
Pluto
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
05 30 00  20.04.2019 | 2458593.68750|   58593.18750| 23 35.0 -21 43         | 173.970 +15.682  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6547 AU|
06 00 00  20.04.2019 | 2458593.70833|   58593.20833| 00 05.1 -21 43         | 181.225 +15.873  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6544 AU|
06 30 00  20.04.2019 | 2458593.72917|   58593.22917| 00 35.2 -21 43         | 188.468 +15.487  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6540 AU|
07 00 00  20.04.2019 | 2458593.75000|   58593.25000| 01 05.2 -21 43         | 195.631 +14.534  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6537 AU|
07 30 00  20.04.2019 | 2458593.77083|   58593.27083| 01 35.3 -21 43         | 202.654 +13.038  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6534 AU|
08 00 00  20.04.2019 | 2458593.79167|   58593.29167| 02 05.4 -21 43         | 209.492 +11.035  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6530 AU|
08 30 00  20.04.2019 | 2458593.81250|   58593.31250| 02 35.5 -21 43         | 216.117 +08.573  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6527 AU|
09 00 00  20.04.2019 | 2458593.83333|   58593.33333| 03 05.6 -21 43         | 222.519 +05.712  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6524 AU|
09 30 00  20.04.2019 | 2458593.85417|   58593.35417| 03 35.6 -21 43         | 228.705 +02.549  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6520 AU|
10 00 00  20.04.2019 | 2458593.87500|   58593.37500| 04 05.7 -21 43         | 234.695 -00.618  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6517 AU|
10 30 00  20.04.2019 | 2458593.89583|   58593.39583| 04 35.8 -21 43         | 240.522 -05.171  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6513 AU|
11 00 00  20.04.2019 | 2458593.91667|   58593.41667| 05 05.9 -21 43         | 246.227 -09.267  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6510 AU|
11 30 00  20.04.2019 | 2458593.93750|   58593.43750| 05 36.0 -21 43         | 251.862 -13.545  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6507 AU|
12 00 00  20.04.2019 | 2458593.95833|   58593.45833| 06 06.1 -21 43         | 257.486 -17.964  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6503 AU|
12 30 00  20.04.2019 | 2458593.97917|   58593.47917| 06 36.1 -21 43         | 263.168 -22.480  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6500 AU|
13 00 00  20.04.2019 | 2458594.00000|   58593.50000| 07 06.2 -21 43         | 268.989 -27.051  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6496 AU|
13 30 00  20.04.2019 | 2458594.02083|   58593.52083| 07 36.3 -21 43         | 275.045 -31.629  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6493 AU|
14 00 00  20.04.2019 | 2458594.04167|   58593.54167| 08 06.4 -21 43         | 281.452 -36.163  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6490 AU|
14 30 00  20.04.2019 | 2458594.06250|   58593.56250| 08 36.5 -21 43         | 288.352 -40.591  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6486 AU|
15 00 00  20.04.2019 | 2458594.08333|   58593.58333| 09 06.6 -21 43         | 295.911 -44.835  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6483 AU|
15 30 00  20.04.2019 | 2458594.10417|   58593.60417| 09 36.6 -21 43         | 304.328 -48.800  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6479 AU|
16 00 00  20.04.2019 | 2458594.12500|   58593.62500| 10 06.7 -21 43         | 313.809 -52.359  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6476 AU|
16 30 00  20.04.2019 | 2458594.14583|   58593.64583| 10 36.8 -21 43         | 324.524 -55.358  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6473 AU|
17 00 00  20.04.2019 | 2458594.16667|   58593.66667| 11 06.9 -21 43         | 336.519 -57.617  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6469 AU|
17 30 00  20.04.2019 | 2458594.18750|   58593.68750| 11 37.0 -21 43         | 349.584 -58.955  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6466 AU|
18 00 00  20.04.2019 | 2458594.20833|   58593.70833| 12 07.0 -21 43         | 003.199 -59.245  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6462 AU|
18 30 00  20.04.2019 | 2458594.22917|   58593.72917| 12 37.1 -21 43         | 016.640 -58.453  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6459 AU|
19 00 00  20.04.2019 | 2458594.25000|   58593.75000| 13 07.2 -21 43         | 029.250 -56.663  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6456 AU|
19 30 00  20.04.2019 | 2458594.27083|   58593.77083| 13 37.3 -21 43         | 040.653 -54.035  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6452 AU|
20 00 00  20.04.2019 | 2458594.29167|   58593.79167| 14 07.4 -21 43         | 050.775 -50.752  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6449 AU|
20 30 00  20.04.2019 | 2458594.31250|   58593.81250| 14 37.5 -21 43         | 059.732 -46.986  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6445 AU|
21 00 00  20.04.2019 | 2458594.33333|   58593.83333| 15 07.5 -21 43         | 067.722 -42.877  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6442 AU|
21 30 00  20.04.2019 | 2458594.35417|   58593.85417| 15 37.6 -21 43         | 074.950 -38.536  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6439 AU|
22 00 00  20.04.2019 | 2458594.37500|   58593.87500| 16 07.7 -21 43         | 081.600 -34.050  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6435 AU|
22 30 00  20.04.2019 | 2458594.39583|   58593.89583| 16 37.8 -21 43         | 087.827 -29.488  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6432 AU|
23 00 00  20.04.2019 | 2458594.41667|   58593.91667| 17 07.9 -21 43         | 093.760 -24.908  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6429 AU|
23 30 00  20.04.2019 | 2458594.43750|   58593.93750| 17 37.9 -21 43         | 099.505 -20.357  | 01 56  09 54 | 126  234   | 05 55  +15.9  | 14.32|    0" |     |  33.6425 AU|
00 00 00  21.04.2019 | 2458594.45833|   58593.95833| 18 08.0 -21 43         | 105.150 -15.881  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6422 AU|
00 30 00  21.04.2019 | 2458594.47917|   58593.97917| 18 38.1 -21 43         | 110.771 -11.523  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6418 AU|
01 00 00  21.04.2019 | 2458594.50000|   58594.00000| 19 08.2 -21 43         | 116.432 -07.324  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6415 AU|
01 30 00  21.04.2019 | 2458594.52083|   58594.02083| 19 38.3 -21 43         | 122.188 -03.329  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6412 AU|
02 00 00  21.04.2019 | 2458594.54167|   58594.04167| 20 08.4 -21 43         | 128.087 +00.827  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6408 AU|
02 30 00  21.04.2019 | 2458594.56250|   58594.06250| 20 38.4 -21 44         | 134.165 +04.056  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6405 AU|
03 00 00  21.04.2019 | 2458594.58333|   58594.08333| 21 08.5 -21 44         | 140.451 +07.096  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6401 AU|
03 30 00  21.04.2019 | 2458594.60417|   58594.10417| 21 38.6 -21 44         | 146.958 +09.779  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6398 AU|
04 00 00  21.04.2019 | 2458594.62500|   58594.12500| 22 08.7 -21 44         | 153.685 +12.032  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6395 AU|
04 30 00  21.04.2019 | 2458594.64583|   58594.14583| 22 38.8 -21 44         | 160.614 +13.803  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6391 AU|
05 00 00  21.04.2019 | 2458594.66667|   58594.16667| 23 08.8 -21 44         | 167.709 +15.049  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6388 AU|
05 30 00  21.04.2019 | 2458594.68750|   58594.18750| 23 38.9 -21 44         | 174.917 +15.738  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6384 AU|
06 00 00  21.04.2019 | 2458594.70833|   58594.20833| 00 09.0 -21 44         | 182.174 +15.854  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6381 AU|
06 30 00  21.04.2019 | 2458594.72917|   58594.22917| 00 39.1 -21 44         | 189.410 +15.393  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6378 AU|
07 00 00  21.04.2019 | 2458594.75000|   58594.25000| 01 09.2 -21 44         | 196.558 +14.368  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6374 AU|
07 30 00  21.04.2019 | 2458594.77083|   58594.27083| 01 39.3 -21 44         | 203.559 +12.803  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6371 AU|
08 00 00  21.04.2019 | 2458594.79167|   58594.29167| 02 09.3 -21 44         | 210.370 +10.737  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6368 AU|
08 30 00  21.04.2019 | 2458594.81250|   58594.31250| 02 39.4 -21 44         | 216.966 +08.219  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6364 AU|
09 00 00  21.04.2019 | 2458594.83333|   58594.33333| 03 09.5 -21 44         | 223.339 +05.311  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6361 AU|
09 30 00  21.04.2019 | 2458594.85417|   58594.35417| 03 39.6 -21 44         | 229.498 +02.123  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6357 AU|
10 00 00  21.04.2019 | 2458594.87500|   58594.37500| 04 09.7 -21 44         | 235.465 -01.013  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6354 AU|
10 30 00  21.04.2019 | 2458594.89583|   58594.39583| 04 39.7 -21 44         | 241.273 -05.696  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6351 AU|
11 00 00  21.04.2019 | 2458594.91667|   58594.41667| 05 09.8 -21 44         | 246.966 -09.818  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6347 AU|
11 30 00  21.04.2019 | 2458594.93750|   58594.43750| 05 39.9 -21 44         | 252.596 -14.117  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6344 AU|
12 00 00  21.04.2019 | 2458594.95833|   58594.45833| 06 10.0 -21 44         | 258.223 -18.551  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6340 AU|
12 30 00  21.04.2019 | 2458594.97917|   58594.47917| 06 40.1 -21 44         | 263.918 -23.077  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6337 AU|
13 00 00  21.04.2019 | 2458595.00000|   58594.50000| 07 10.2 -21 44         | 269.764 -27.651  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6334 AU|
13 30 00  21.04.2019 | 2458595.02083|   58594.52083| 07 40.2 -21 44         | 275.859 -32.227  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6330 AU|
14 00 00  21.04.2019 | 2458595.04167|   58594.54167| 08 10.3 -21 44         | 282.322 -36.751  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6327 AU|
14 30 00  21.04.2019 | 2458595.06250|   58594.56250| 08 40.4 -21 44         | 289.297 -41.159  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6324 AU|
15 00 00  21.04.2019 | 2458595.08333|   58594.58333| 09 10.5 -21 44         | 296.958 -45.373  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6320 AU|
15 30 00  21.04.2019 | 2458595.10417|   58594.60417| 09 40.6 -21 44         | 305.502 -49.292  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6317 AU|
16 00 00  21.04.2019 | 2458595.12500|   58594.62500| 10 10.6 -21 44         | 315.136 -52.788  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6313 AU|
16 30 00  21.04.2019 | 2458595.14583|   58594.64583| 10 40.7 -21 44         | 326.021 -55.701  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6310 AU|
17 00 00  21.04.2019 | 2458595.16667|   58594.66667| 11 10.8 -21 44         | 338.174 -57.849  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6307 AU|
17 30 00  21.04.2019 | 2458595.18750|   58594.68750| 11 40.9 -21 44         | 351.348 -59.056  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6303 AU|
18 00 00  21.04.2019 | 2458595.20833|   58594.70833| 12 11.0 -21 44         | 004.983 -59.203  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6300 AU|
18 30 00  21.04.2019 | 2458595.22917|   58594.72917| 12 41.1 -21 44         | 018.348 -58.274  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6296 AU|
19 00 00  21.04.2019 | 2458595.25000|   58594.75000| 13 11.1 -21 44         | 030.815 -56.365  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6293 AU|
19 30 00  21.04.2019 | 2458595.27083|   58594.77083| 13 41.2 -21 44         | 042.050 -53.640  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6290 AU|
20 00 00  21.04.2019 | 2458595.29167|   58594.79167| 14 11.3 -21 44         | 052.010 -50.285  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6286 AU|
20 30 00  21.04.2019 | 2458595.31250|   58594.81250| 14 41.4 -21 44         | 060.829 -46.467  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6283 AU|
21 00 00  21.04.2019 | 2458595.33333|   58594.83333| 15 11.5 -21 44         | 068.708 -42.322  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6279 AU|
21 30 00  21.04.2019 | 2458595.35417|   58594.85417| 15 41.5 -21 44         | 075.850 -37.957  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6276 AU|
22 00 00  21.04.2019 | 2458595.37500|   58594.87500| 16 11.6 -21 44         | 082.436 -33.458  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6273 AU|
22 30 00  21.04.2019 | 2458595.39583|   58594.89583| 16 41.7 -21 44         | 088.618 -28.890  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6269 AU|
23 00 00  21.04.2019 | 2458595.41667|   58594.91667| 17 11.8 -21 44         | 094.521 -24.311  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6266 AU|
23 30 00  21.04.2019 | 2458595.43750|   58594.93750| 17 41.9 -21 44         | 100.248 -19.767  | 01 52  09 50 | 126  234   | 05 51  +15.9  | 14.32|    0" |     |  33.6263 AU|
00 00 00  22.04.2019 | 2458595.45833|   58594.95833| 18 12.0 -21 44         | 105.886 -15.305  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6259 AU|
00 30 00  22.04.2019 | 2458595.47917|   58594.97917| 18 42.0 -21 44         | 111.509 -10.965  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6256 AU|
01 00 00  22.04.2019 | 2458595.50000|   58595.00000| 19 12.1 -21 44         | 117.179 -06.791  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6252 AU|
01 30 00  22.04.2019 | 2458595.52083|   58595.02083| 19 42.2 -21 44         | 122.952 -02.825  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6249 AU|
02 00 00  22.04.2019 | 2458595.54167|   58595.04167| 20 12.3 -21 44         | 128.872 +01.245  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6246 AU|
02 30 00  22.04.2019 | 2458595.56250|   58595.06250| 20 42.4 -21 44         | 134.976 +04.469  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6242 AU|
03 00 00  22.04.2019 | 2458595.58333|   58595.08333| 21 12.5 -21 44         | 141.290 +07.468  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6239 AU|
03 30 00  22.04.2019 | 2458595.60417|   58595.10417| 21 42.5 -21 44         | 147.826 +10.098  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6236 AU|
04 00 00  22.04.2019 | 2458595.62500|   58595.12500| 22 12.6 -21 44         | 154.581 +12.291  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6232 AU|
04 30 00  22.04.2019 | 2458595.64583|   58595.14583| 22 42.7 -21 44         | 161.534 +13.995  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6229 AU|
05 00 00  22.04.2019 | 2458595.66667|   58595.16667| 23 12.8 -21 44         | 168.647 +15.169  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6225 AU|
05 30 00  22.04.2019 | 2458595.68750|   58595.18750| 23 42.9 -21 44         | 175.865 +15.785  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6222 AU|
06 00 00  22.04.2019 | 2458595.70833|   58595.20833| 00 12.9 -21 44         | 183.123 +15.825  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6219 AU|
06 30 00  22.04.2019 | 2458595.72917|   58595.22917| 00 43.0 -21 44         | 190.351 +15.289  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6215 AU|
07 00 00  22.04.2019 | 2458595.75000|   58595.25000| 01 13.1 -21 44         | 197.483 +14.191  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6212 AU|
07 30 00  22.04.2019 | 2458595.77083|   58595.27083| 01 43.2 -21 44         | 204.461 +12.559  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6208 AU|
08 00 00  22.04.2019 | 2458595.79167|   58595.29167| 02 13.3 -21 44         | 211.245 +10.431  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6205 AU|
08 30 00  22.04.2019 | 2458595.81250|   58595.31250| 02 43.4 -21 44         | 217.812 +07.858  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6202 AU|
09 00 00  22.04.2019 | 2458595.83333|   58595.33333| 03 13.4 -21 44         | 224.156 +04.905  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6198 AU|
09 30 00  22.04.2019 | 2458595.85417|   58595.35417| 03 43.5 -21 44         | 230.288 +01.696  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6195 AU|
10 00 00  22.04.2019 | 2458595.87500|   58595.37500| 04 13.6 -21 44         | 236.232 -02.292  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6192 AU|
10 30 00  22.04.2019 | 2458595.89583|   58595.39583| 04 43.7 -21 44         | 242.023 -06.224  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6188 AU|
11 00 00  22.04.2019 | 2458595.91667|   58595.41667| 05 13.8 -21 44         | 247.704 -10.372  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6185 AU|
11 30 00  22.04.2019 | 2458595.93750|   58595.43750| 05 43.8 -21 44         | 253.330 -14.692  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6181 AU|
12 00 00  22.04.2019 | 2458595.95833|   58595.45833| 06 13.9 -21 44         | 258.962 -19.140  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6178 AU|
12 30 00  22.04.2019 | 2458595.97917|   58595.47917| 06 44.0 -21 44         | 264.671 -23.675  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6175 AU|
13 00 00  22.04.2019 | 2458596.00000|   58595.50000| 07 14.1 -21 44         | 270.544 -28.252  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6171 AU|
13 30 00  22.04.2019 | 2458596.02083|   58595.52083| 07 44.2 -21 44         | 276.680 -32.824  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6168 AU|
14 00 00  22.04.2019 | 2458596.04167|   58595.54167| 08 14.3 -21 44         | 283.201 -37.337  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6165 AU|
14 30 00  22.04.2019 | 2458596.06250|   58595.56250| 08 44.3 -21 44         | 290.256 -41.725  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6161 AU|
15 00 00  22.04.2019 | 2458596.08333|   58595.58333| 09 14.4 -21 44         | 298.020 -45.906  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6158 AU|
15 30 00  22.04.2019 | 2458596.10417|   58595.60417| 09 44.5 -21 44         | 306.695 -49.778  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6154 AU|
16 00 00  22.04.2019 | 2458596.12500|   58595.62500| 10 14.6 -21 44         | 316.485 -53.207  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6151 AU|
16 30 00  22.04.2019 | 2458596.14583|   58595.64583| 10 44.7 -21 44         | 327.540 -56.031  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6148 AU|
17 00 00  22.04.2019 | 2458596.16667|   58595.66667| 11 14.7 -21 44         | 339.848 -58.065  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6144 AU|
17 30 00  22.04.2019 | 2458596.18750|   58595.68750| 11 44.8 -21 44         | 353.120 -59.139  | 01 48  09 46 | 126  234   | 05 47  +15.9  | 14.32|    0" |     |  33.6141 AU|
