
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2027 | 2461409.20833|   61408.70833| 14 50.2 +13 39         | 042.738 -14.431  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5773 AU|
19 30 00  03.01.2027 | 2461409.22917|   61408.72917| 15 20.3 +13 39         | 049.426 -11.129  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5771 AU|
20 00 00  03.01.2027 | 2461409.25000|   61408.75000| 15 50.4 +13 39         | 055.848 -07.486  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5768 AU|
20 30 00  03.01.2027 | 2461409.27083|   61408.77083| 16 20.5 +13 39         | 062.043 -03.560  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5766 AU|
21 00 00  03.01.2027 | 2461409.29167|   61408.79167| 16 50.6 +13 39         | 068.060 +00.985  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5764 AU|
21 30 00  03.01.2027 | 2461409.31250|   61408.81250| 17 20.7 +13 39         | 073.954 +05.086  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5762 AU|
22 00 00  03.01.2027 | 2461409.33333|   61408.83333| 17 50.8 +13 39         | 079.790 +09.484  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5759 AU|
22 30 00  03.01.2027 | 2461409.35417|   61408.85417| 18 20.8 +13 39         | 085.636 +14.001  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5757 AU|
23 00 00  03.01.2027 | 2461409.37500|   61408.87500| 18 50.9 +13 39         | 091.570 +18.566  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5755 AU|
23 30 00  03.01.2027 | 2461409.39583|   61408.89583| 19 21.0 +13 39         | 097.677 +23.124  | 20 52  11 29 | 066  294   | 04 12  +51.2  | -2.36|   43" |     |   4.5753 AU|
00 00 00  04.01.2027 | 2461409.41667|   61408.91667| 19 51.1 +13 39         | 104.052 +27.618  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5750 AU|
00 30 00  04.01.2027 | 2461409.43750|   61408.93750| 20 21.2 +13 39         | 110.804 +31.985  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5748 AU|
01 00 00  04.01.2027 | 2461409.45833|   61408.95833| 20 51.3 +13 39         | 118.051 +36.155  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5746 AU|
01 30 00  04.01.2027 | 2461409.47917|   61408.97917| 21 21.4 +13 39         | 125.921 +40.040  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5744 AU|
02 00 00  04.01.2027 | 2461409.50000|   61409.00000| 21 51.5 +13 39         | 134.532 +43.539  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5742 AU|
02 30 00  04.01.2027 | 2461409.52083|   61409.02083| 22 21.5 +13 39         | 143.974 +46.531  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5739 AU|
03 00 00  04.01.2027 | 2461409.54167|   61409.04167| 22 51.6 +13 39         | 154.265 +48.885  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5737 AU|
03 30 00  04.01.2027 | 2461409.56250|   61409.06250| 23 21.7 +13 39         | 165.300 +50.470  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5735 AU|
04 00 00  04.01.2027 | 2461409.58333|   61409.08333| 23 51.8 +13 39         | 176.825 +51.184  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5733 AU|
04 30 00  04.01.2027 | 2461409.60417|   61409.10417| 00 21.9 +13 39         | 188.462 +50.973  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5730 AU|
05 00 00  04.01.2027 | 2461409.62500|   61409.12500| 00 52.0 +13 39         | 199.805 +49.853  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5728 AU|
05 30 00  04.01.2027 | 2461409.64583|   61409.14583| 01 22.1 +13 39         | 210.524 +47.903  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5726 AU|
06 00 00  04.01.2027 | 2461409.66667|   61409.16667| 01 52.2 +13 39         | 220.435 +45.243  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5724 AU|
06 30 00  04.01.2027 | 2461409.68750|   61409.18750| 02 22.2 +13 40         | 229.492 +42.005  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5722 AU|
07 00 00  04.01.2027 | 2461409.70833|   61409.20833| 02 52.3 +13 40         | 237.753 +38.318  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5719 AU|
07 30 00  04.01.2027 | 2461409.72917|   61409.22917| 03 22.4 +13 40         | 245.324 +34.292  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5717 AU|
08 00 00  04.01.2027 | 2461409.75000|   61409.25000| 03 52.5 +13 40         | 252.331 +30.023  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5715 AU|
08 30 00  04.01.2027 | 2461409.77083|   61409.27083| 04 22.6 +13 40         | 258.898 +25.591  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5713 AU|
09 00 00  04.01.2027 | 2461409.79167|   61409.29167| 04 52.7 +13 40         | 265.139 +21.061  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5710 AU|
09 30 00  04.01.2027 | 2461409.81250|   61409.31250| 05 22.8 +13 40         | 271.157 +16.494  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5708 AU|
10 00 00  04.01.2027 | 2461409.83333|   61409.33333| 05 52.9 +13 40         | 277.041 +11.945  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5706 AU|
10 30 00  04.01.2027 | 2461409.85417|   61409.35417| 06 22.9 +13 40         | 282.874 +07.472  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5704 AU|
11 00 00  04.01.2027 | 2461409.87500|   61409.37500| 06 53.0 +13 40         | 288.728 +03.171  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5702 AU|
11 30 00  04.01.2027 | 2461409.89583|   61409.39583| 07 23.1 +13 40         | 294.671 -00.623  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5699 AU|
12 00 00  04.01.2027 | 2461409.91667|   61409.41667| 07 53.2 +13 40         | 300.762 -05.364  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5697 AU|
12 30 00  04.01.2027 | 2461409.93750|   61409.43750| 08 23.3 +13 40         | 307.055 -09.167  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5695 AU|
13 00 00  04.01.2027 | 2461409.95833|   61409.45833| 08 53.4 +13 40         | 313.595 -12.661  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5693 AU|
13 30 00  04.01.2027 | 2461409.97917|   61409.47917| 09 23.5 +13 40         | 320.411 -15.786  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5691 AU|
14 00 00  04.01.2027 | 2461410.00000|   61409.50000| 09 53.6 +13 40         | 327.521 -18.482  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5688 AU|
14 30 00  04.01.2027 | 2461410.02083|   61409.52083| 10 23.6 +13 40         | 334.918 -20.689  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.36|   43" |     |   4.5686 AU|
15 00 00  04.01.2027 | 2461410.04167|   61409.54167| 10 53.7 +13 40         | 342.570 -22.351  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5684 AU|
15 30 00  04.01.2027 | 2461410.06250|   61409.56250| 11 23.8 +13 40         | 350.418 -23.421  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5682 AU|
16 00 00  04.01.2027 | 2461410.08333|   61409.58333| 11 53.9 +13 40         | 358.383 -23.868  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5680 AU|
16 30 00  04.01.2027 | 2461410.10417|   61409.60417| 12 24.0 +13 40         | 006.367 -23.677  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5677 AU|
17 00 00  04.01.2027 | 2461410.12500|   61409.62500| 12 54.1 +13 40         | 014.273 -22.855  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5675 AU|
17 30 00  04.01.2027 | 2461410.14583|   61409.64583| 13 24.2 +13 40         | 022.013 -21.427  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5673 AU|
18 00 00  04.01.2027 | 2461410.16667|   61409.66667| 13 54.3 +13 40         | 029.517 -19.433  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5671 AU|
18 30 00  04.01.2027 | 2461410.18750|   61409.68750| 14 24.4 +13 40         | 036.745 -16.927  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5669 AU|
19 00 00  04.01.2027 | 2461410.20833|   61409.70833| 14 54.4 +13 40         | 043.679 -13.967  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5666 AU|
19 30 00  04.01.2027 | 2461410.22917|   61409.72917| 15 24.5 +13 40         | 050.326 -10.615  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5664 AU|
20 00 00  04.01.2027 | 2461410.25000|   61409.75000| 15 54.6 +13 40         | 056.713 -06.929  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5662 AU|
20 30 00  04.01.2027 | 2461410.27083|   61409.77083| 16 24.7 +13 40         | 062.879 -02.968  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5660 AU|
21 00 00  04.01.2027 | 2461410.29167|   61409.79167| 16 54.8 +13 41         | 068.874 +01.544  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5658 AU|
21 30 00  04.01.2027 | 2461410.31250|   61409.81250| 17 24.9 +13 41         | 074.756 +05.712  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5655 AU|
22 00 00  04.01.2027 | 2461410.33333|   61409.83333| 17 55.0 +13 41         | 080.588 +10.132  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5653 AU|
22 30 00  04.01.2027 | 2461410.35417|   61409.85417| 18 25.1 +13 41         | 086.441 +14.660  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5651 AU|
23 00 00  04.01.2027 | 2461410.37500|   61409.87500| 18 55.1 +13 41         | 092.394 +19.227  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5649 AU|
23 30 00  04.01.2027 | 2461410.39583|   61409.89583| 19 25.2 +13 41         | 098.532 +23.780  | 20 47  11 25 | 066  294   | 04 08  +51.2  | -2.37|   43" |     |   4.5647 AU|
00 00 00  05.01.2027 | 2461410.41667|   61409.91667| 19 55.3 +13 41         | 104.953 +28.260  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5645 AU|
00 30 00  05.01.2027 | 2461410.43750|   61409.93750| 20 25.4 +13 41         | 111.767 +32.605  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5642 AU|
01 00 00  05.01.2027 | 2461410.45833|   61409.95833| 20 55.5 +13 41         | 119.094 +36.741  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5640 AU|
01 30 00  05.01.2027 | 2461410.47917|   61409.97917| 21 25.6 +13 41         | 127.061 +40.580  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5638 AU|
02 00 00  05.01.2027 | 2461410.50000|   61410.00000| 21 55.7 +13 41         | 135.786 +44.016  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5636 AU|
02 30 00  05.01.2027 | 2461410.52083|   61410.02083| 22 25.8 +13 41         | 145.351 +46.928  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5634 AU|
03 00 00  05.01.2027 | 2461410.54167|   61410.04167| 22 55.8 +13 41         | 155.759 +49.182  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5631 AU|
03 30 00  05.01.2027 | 2461410.56250|   61410.06250| 23 25.9 +13 41         | 166.886 +50.652  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5629 AU|
04 00 00  05.01.2027 | 2461410.58333|   61410.08333| 23 56.0 +13 41         | 178.456 +51.238  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5627 AU|
04 30 00  05.01.2027 | 2461410.60417|   61410.10417| 00 26.1 +13 41         | 190.082 +50.897  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5625 AU|
05 00 00  05.01.2027 | 2461410.62500|   61410.12500| 00 56.2 +13 41         | 201.360 +49.655  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5623 AU|
05 30 00  05.01.2027 | 2461410.64583|   61410.14583| 01 26.3 +13 41         | 211.977 +47.597  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5621 AU|
06 00 00  05.01.2027 | 2461410.66667|   61410.16667| 01 56.4 +13 41         | 221.771 +44.847  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5618 AU|
06 30 00  05.01.2027 | 2461410.68750|   61410.18750| 02 26.5 +13 41         | 230.713 +41.538  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5616 AU|
07 00 00  05.01.2027 | 2461410.70833|   61410.20833| 02 56.5 +13 41         | 238.871 +37.795  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5614 AU|
07 30 00  05.01.2027 | 2461410.72917|   61410.22917| 03 26.6 +13 41         | 246.356 +33.730  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5612 AU|
08 00 00  05.01.2027 | 2461410.75000|   61410.25000| 03 56.7 +13 41         | 253.294 +29.433  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5610 AU|
08 30 00  05.01.2027 | 2461410.77083|   61410.27083| 04 26.8 +13 41         | 259.809 +24.982  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5608 AU|
09 00 00  05.01.2027 | 2461410.79167|   61410.29167| 04 56.9 +13 41         | 266.012 +20.444  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5605 AU|
09 30 00  05.01.2027 | 2461410.81250|   61410.31250| 05 27.0 +13 41         | 272.005 +15.876  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5603 AU|
10 00 00  05.01.2027 | 2461410.83333|   61410.33333| 05 57.1 +13 41         | 277.878 +11.334  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5601 AU|
10 30 00  05.01.2027 | 2461410.85417|   61410.35417| 06 27.2 +13 41         | 283.709 +06.877  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5599 AU|
11 00 00  05.01.2027 | 2461410.87500|   61410.37500| 06 57.3 +13 42         | 289.571 +02.616  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5597 AU|
11 30 00  05.01.2027 | 2461410.89583|   61410.39583| 07 27.3 +13 42         | 295.530 -01.072  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5595 AU|
12 00 00  05.01.2027 | 2461410.91667|   61410.41667| 07 57.4 +13 42         | 301.646 -05.890  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5592 AU|
12 30 00  05.01.2027 | 2461410.93750|   61410.43750| 08 27.5 +13 42         | 307.970 -09.652  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5590 AU|
13 00 00  05.01.2027 | 2461410.95833|   61410.45833| 08 57.6 +13 42         | 314.546 -13.097  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5588 AU|
13 30 00  05.01.2027 | 2461410.97917|   61410.47917| 09 27.7 +13 42         | 321.402 -16.166  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5586 AU|
14 00 00  05.01.2027 | 2461411.00000|   61410.50000| 09 57.8 +13 42         | 328.551 -18.796  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5584 AU|
14 30 00  05.01.2027 | 2461411.02083|   61410.52083| 10 27.9 +13 42         | 335.984 -20.929  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5582 AU|
15 00 00  05.01.2027 | 2461411.04167|   61410.54167| 10 58.0 +13 42         | 343.665 -22.509  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5579 AU|
15 30 00  05.01.2027 | 2461411.06250|   61410.56250| 11 28.0 +13 42         | 351.533 -23.493  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5577 AU|
16 00 00  05.01.2027 | 2461411.08333|   61410.58333| 11 58.1 +13 42         | 359.504 -23.851  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5575 AU|
16 30 00  05.01.2027 | 2461411.10417|   61410.60417| 12 28.2 +13 42         | 007.480 -23.571  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5573 AU|
17 00 00  05.01.2027 | 2461411.12500|   61410.62500| 12 58.3 +13 42         | 015.366 -22.663  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5571 AU|
17 30 00  05.01.2027 | 2461411.14583|   61410.64583| 13 28.4 +13 42         | 023.073 -21.153  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5569 AU|
18 00 00  05.01.2027 | 2461411.16667|   61410.66667| 13 58.5 +13 42         | 030.539 -19.085  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5567 AU|
18 30 00  05.01.2027 | 2461411.18750|   61410.68750| 14 28.6 +13 42         | 037.724 -16.512  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5564 AU|
19 00 00  05.01.2027 | 2461411.20833|   61410.70833| 14 58.7 +13 42         | 044.615 -13.494  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5562 AU|
19 30 00  05.01.2027 | 2461411.22917|   61410.72917| 15 28.7 +13 42         | 051.223 -10.092  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5560 AU|
20 00 00  05.01.2027 | 2461411.25000|   61410.75000| 15 58.8 +13 42         | 057.575 -06.365  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5558 AU|
20 30 00  05.01.2027 | 2461411.27083|   61410.77083| 16 28.9 +13 42         | 063.714 -02.370  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5556 AU|
21 00 00  05.01.2027 | 2461411.29167|   61410.79167| 16 59.0 +13 42         | 069.688 +02.122  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5554 AU|
21 30 00  05.01.2027 | 2461411.31250|   61410.81250| 17 29.1 +13 42         | 075.558 +06.344  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5551 AU|
22 00 00  05.01.2027 | 2461411.33333|   61410.83333| 17 59.2 +13 42         | 081.389 +10.785  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5549 AU|
22 30 00  05.01.2027 | 2461411.35417|   61410.85417| 18 29.3 +13 42         | 087.250 +15.322  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5547 AU|
23 00 00  05.01.2027 | 2461411.37500|   61410.87500| 18 59.4 +13 42         | 093.223 +19.890  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5545 AU|
23 30 00  05.01.2027 | 2461411.39583|   61410.89583| 19 29.5 +13 42         | 099.394 +24.436  | 20 43  11 21 | 066  294   | 04 04  +51.2  | -2.37|   43" |     |   4.5543 AU|
00 00 00  06.01.2027 | 2461411.41667|   61410.91667| 19 59.5 +13 42         | 105.863 +28.902  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.37|   43" |     |   4.5541 AU|
00 30 00  06.01.2027 | 2461411.43750|   61410.93750| 20 29.6 +13 42         | 112.741 +33.224  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.37|   43" |     |   4.5539 AU|
01 00 00  06.01.2027 | 2461411.45833|   61410.95833| 20 59.7 +13 43         | 120.151 +37.324  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.37|   43" |     |   4.5537 AU|
01 30 00  06.01.2027 | 2461411.47917|   61410.97917| 21 29.8 +13 43         | 128.218 +41.114  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5534 AU|
02 00 00  06.01.2027 | 2461411.50000|   61411.00000| 21 59.9 +13 43         | 137.059 +44.485  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5532 AU|
02 30 00  06.01.2027 | 2461411.52083|   61411.02083| 22 30.0 +13 43         | 146.748 +47.314  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5530 AU|
03 00 00  06.01.2027 | 2461411.54167|   61411.04167| 23 00.1 +13 43         | 157.271 +49.467  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5528 AU|
03 30 00  06.01.2027 | 2461411.56250|   61411.06250| 23 30.2 +13 43         | 168.486 +50.818  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5526 AU|
04 00 00  06.01.2027 | 2461411.58333|   61411.08333| 00 00.2 +13 43         | 180.095 +51.275  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5524 AU|
04 30 00  06.01.2027 | 2461411.60417|   61411.10417| 00 30.3 +13 43         | 191.701 +50.804  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5522 AU|
05 00 00  06.01.2027 | 2461411.62500|   61411.12500| 01 00.4 +13 43         | 202.907 +49.440  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5519 AU|
05 30 00  06.01.2027 | 2461411.64583|   61411.14583| 01 30.5 +13 43         | 213.419 +47.276  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5517 AU|
06 00 00  06.01.2027 | 2461411.66667|   61411.16667| 02 00.6 +13 43         | 223.094 +44.439  | 20 39  11 17 | 066  294   | 04 00  +51.3  | -2.38|   43" |     |   4.5515 AU|
