
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
06 30 00  20.09.2029 | 2462399.68750|   62399.18750| 15 30.6 -10 13         | 064.978 -30.292  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2657 AU|
07 00 00  20.09.2029 | 2462399.70833|   62399.20833| 16 00.7 -10 13         | 071.844 -26.035  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2659 AU|
07 30 00  20.09.2029 | 2462399.72917|   62399.22917| 16 30.8 -10 13         | 078.328 -21.611  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2660 AU|
08 00 00  20.09.2029 | 2462399.75000|   62399.25000| 17 00.8 -10 13         | 084.531 -17.085  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2662 AU|
08 30 00  20.09.2029 | 2462399.77083|   62399.27083| 17 30.9 -10 13         | 090.547 -12.511  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2664 AU|
09 00 00  20.09.2029 | 2462399.79167|   62399.29167| 18 01.0 -10 13         | 096.460 -07.942  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2665 AU|
09 30 00  20.09.2029 | 2462399.81250|   62399.31250| 18 31.0 -10 13         | 102.349 -03.426  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2667 AU|
10 00 00  20.09.2029 | 2462399.83333|   62399.33333| 19 01.1 -10 13         | 108.286 +01.339  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2669 AU|
10 30 00  20.09.2029 | 2462399.85417|   62399.35417| 19 31.2 -10 14         | 114.341 +05.404  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2670 AU|
11 00 00  20.09.2029 | 2462399.87500|   62399.37500| 20 01.2 -10 14         | 120.574 +09.409  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2672 AU|
11 30 00  20.09.2029 | 2462399.89583|   62399.39583| 20 31.3 -10 14         | 127.043 +13.188  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2673 AU|
12 00 00  20.09.2029 | 2462399.91667|   62399.41667| 21 01.4 -10 14         | 133.794 +16.659  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2675 AU|
12 30 00  20.09.2029 | 2462399.93750|   62399.43750| 21 31.4 -10 14         | 140.862 +19.753  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2677 AU|
13 00 00  20.09.2029 | 2462399.95833|   62399.45833| 22 01.5 -10 14         | 148.261 +22.402  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2678 AU|
13 30 00  20.09.2029 | 2462399.97917|   62399.47917| 22 31.6 -10 14         | 155.980 +24.540  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2680 AU|
14 00 00  20.09.2029 | 2462400.00000|   62399.50000| 23 01.6 -10 14         | 163.976 +26.105  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2682 AU|
14 30 00  20.09.2029 | 2462400.02083|   62399.52083| 23 31.7 -10 14         | 172.178 +27.048  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2683 AU|
15 00 00  20.09.2029 | 2462400.04167|   62399.54167| 00 01.8 -10 14         | 180.487 +27.340  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2685 AU|
15 30 00  20.09.2029 | 2462400.06250|   62399.56250| 00 31.8 -10 14         | 188.789 +26.968  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2687 AU|
16 00 00  20.09.2029 | 2462400.08333|   62399.58333| 01 01.9 -10 15         | 196.971 +25.947  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2688 AU|
16 30 00  20.09.2029 | 2462400.10417|   62399.60417| 01 32.0 -10 15         | 204.937 +24.309  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2690 AU|
17 00 00  20.09.2029 | 2462400.12500|   62399.62500| 02 02.0 -10 15         | 212.617 +22.106  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2692 AU|
17 30 00  20.09.2029 | 2462400.14583|   62399.64583| 02 32.1 -10 15         | 219.975 +19.399  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2693 AU|
18 00 00  20.09.2029 | 2462400.16667|   62399.66667| 03 02.2 -10 15         | 227.003 +16.254  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2695 AU|
18 30 00  20.09.2029 | 2462400.18750|   62399.68750| 03 32.2 -10 15         | 233.717 +12.741  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2696 AU|
19 00 00  20.09.2029 | 2462400.20833|   62399.70833| 04 02.3 -10 15         | 240.154 +08.930  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2698 AU|
19 30 00  20.09.2029 | 2462400.22917|   62399.72917| 04 32.4 -10 15         | 246.361 +04.904  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2700 AU|
20 00 00  20.09.2029 | 2462400.25000|   62399.75000| 05 02.4 -10 15         | 252.395 +00.860  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2701 AU|
20 30 00  20.09.2029 | 2462400.27083|   62399.77083| 05 32.5 -10 15         | 258.321 -03.976  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2703 AU|
21 00 00  20.09.2029 | 2462400.29167|   62399.79167| 06 02.6 -10 15         | 264.207 -08.504  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2705 AU|
21 30 00  20.09.2029 | 2462400.31250|   62399.81250| 06 32.6 -10 16         | 270.125 -13.078  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2706 AU|
22 00 00  20.09.2029 | 2462400.33333|   62399.83333| 07 02.7 -10 16         | 276.156 -17.651  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2708 AU|
22 30 00  20.09.2029 | 2462400.35417|   62399.85417| 07 32.8 -10 16         | 282.385 -22.172  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2709 AU|
23 00 00  20.09.2029 | 2462400.37500|   62399.87500| 08 02.8 -10 16         | 288.906 -26.582  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2711 AU|
23 30 00  20.09.2029 | 2462400.39583|   62399.89583| 08 32.9 -10 16         | 295.822 -30.819  | 09 49  20 07 | 106  254   | 14 58  +27.3  | -1.66|   31" |     |   6.2713 AU|
00 00 00  21.09.2029 | 2462400.41667|   62399.91667| 09 03.0 -10 16         | 303.239 -34.805  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2714 AU|
00 30 00  21.09.2029 | 2462400.43750|   62399.93750| 09 33.0 -10 16         | 311.263 -38.452  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2716 AU|
01 00 00  21.09.2029 | 2462400.45833|   62399.95833| 10 03.1 -10 16         | 319.977 -41.658  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2718 AU|
01 30 00  21.09.2029 | 2462400.47917|   62399.97917| 10 33.2 -10 16         | 329.424 -44.307  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2719 AU|
02 00 00  21.09.2029 | 2462400.50000|   62400.00000| 11 03.2 -10 16         | 339.565 -46.283  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2721 AU|
02 30 00  21.09.2029 | 2462400.52083|   62400.02083| 11 33.3 -10 16         | 350.252 -47.478  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2722 AU|
03 00 00  21.09.2029 | 2462400.54167|   62400.04167| 12 03.4 -10 17         | 001.228 -47.820  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2724 AU|
03 30 00  21.09.2029 | 2462400.56250|   62400.06250| 12 33.4 -10 17         | 012.167 -47.287  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2726 AU|
04 00 00  21.09.2029 | 2462400.58333|   62400.08333| 13 03.5 -10 17         | 022.752 -45.913  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2727 AU|
04 30 00  21.09.2029 | 2462400.60417|   62400.10417| 13 33.5 -10 17         | 032.749 -43.780  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2729 AU|
05 00 00  21.09.2029 | 2462400.62500|   62400.12500| 14 03.6 -10 17         | 042.035 -40.999  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2731 AU|
05 30 00  21.09.2029 | 2462400.64583|   62400.14583| 14 33.7 -10 17         | 050.593 -37.687  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2732 AU|
06 00 00  21.09.2029 | 2462400.66667|   62400.16667| 15 03.7 -10 17         | 058.475 -33.958  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2734 AU|
06 30 00  21.09.2029 | 2462400.68750|   62400.18750| 15 33.8 -10 17         | 065.773 -29.911  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2735 AU|
07 00 00  21.09.2029 | 2462400.70833|   62400.20833| 16 03.9 -10 17         | 072.594 -25.632  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2737 AU|
07 30 00  21.09.2029 | 2462400.72917|   62400.22917| 16 33.9 -10 17         | 079.044 -21.193  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2739 AU|
08 00 00  21.09.2029 | 2462400.75000|   62400.25000| 17 04.0 -10 17         | 085.222 -16.659  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2740 AU|
08 30 00  21.09.2029 | 2462400.77083|   62400.27083| 17 34.1 -10 18         | 091.222 -12.083  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2742 AU|
09 00 00  21.09.2029 | 2462400.79167|   62400.29167| 18 04.1 -10 18         | 097.128 -07.518  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2743 AU|
09 30 00  21.09.2029 | 2462400.81250|   62400.31250| 18 34.2 -10 18         | 103.017 -03.010  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2745 AU|
10 00 00  21.09.2029 | 2462400.83333|   62400.33333| 19 04.3 -10 18         | 108.963 +01.705  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2747 AU|
10 30 00  21.09.2029 | 2462400.85417|   62400.35417| 19 34.3 -10 18         | 115.032 +05.777  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2748 AU|
11 00 00  21.09.2029 | 2462400.87500|   62400.37500| 20 04.4 -10 18         | 121.285 +09.760  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2750 AU|
11 30 00  21.09.2029 | 2462400.89583|   62400.39583| 20 34.5 -10 18         | 127.780 +13.508  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2751 AU|
12 00 00  21.09.2029 | 2462400.91667|   62400.41667| 21 04.5 -10 18         | 134.560 +16.941  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2753 AU|
12 30 00  21.09.2029 | 2462400.93750|   62400.43750| 21 34.6 -10 18         | 141.659 +19.989  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2755 AU|
13 00 00  21.09.2029 | 2462400.95833|   62400.45833| 22 04.7 -10 18         | 149.088 +22.585  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2756 AU|
13 30 00  21.09.2029 | 2462400.97917|   62400.47917| 22 34.7 -10 18         | 156.833 +24.663  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2758 AU|
14 00 00  21.09.2029 | 2462401.00000|   62400.50000| 23 04.8 -10 19         | 164.849 +26.163  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2760 AU|
14 30 00  21.09.2029 | 2462401.02083|   62400.52083| 23 34.9 -10 19         | 173.061 +27.038  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2761 AU|
15 00 00  21.09.2029 | 2462401.04167|   62400.54167| 00 04.9 -10 19         | 181.367 +27.259  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2763 AU|
15 30 00  21.09.2029 | 2462401.06250|   62400.56250| 00 35.0 -10 19         | 189.654 +26.818  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2764 AU|
16 00 00  21.09.2029 | 2462401.08333|   62400.58333| 01 05.1 -10 19         | 197.810 +25.731  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2766 AU|
16 30 00  21.09.2029 | 2462401.10417|   62400.60417| 01 35.1 -10 19         | 205.742 +24.032  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2768 AU|
17 00 00  21.09.2029 | 2462401.12500|   62400.62500| 02 05.2 -10 19         | 213.385 +21.774  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2769 AU|
17 30 00  21.09.2029 | 2462401.14583|   62400.64583| 02 35.3 -10 19         | 220.704 +19.020  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2771 AU|
18 00 00  21.09.2029 | 2462401.16667|   62400.66667| 03 05.3 -10 19         | 227.693 +15.835  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2772 AU|
18 30 00  21.09.2029 | 2462401.18750|   62400.68750| 03 35.4 -10 19         | 234.373 +12.289  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2774 AU|
19 00 00  21.09.2029 | 2462401.20833|   62400.70833| 04 05.5 -10 19         | 240.781 +08.452  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2776 AU|
19 30 00  21.09.2029 | 2462401.22917|   62400.72917| 04 35.5 -10 20         | 246.965 +04.413  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2777 AU|
20 00 00  21.09.2029 | 2462401.25000|   62400.75000| 05 05.6 -10 20         | 252.983 +00.405  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2779 AU|
20 30 00  21.09.2029 | 2462401.27083|   62400.77083| 05 35.7 -10 20         | 258.901 -04.509  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2780 AU|
21 00 00  21.09.2029 | 2462401.29167|   62400.79167| 06 05.7 -10 20         | 264.785 -09.043  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2782 AU|
21 30 00  21.09.2029 | 2462401.31250|   62400.81250| 06 35.8 -10 20         | 270.710 -13.620  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2783 AU|
22 00 00  21.09.2029 | 2462401.33333|   62400.83333| 07 05.9 -10 20         | 276.757 -18.190  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2785 AU|
22 30 00  21.09.2029 | 2462401.35417|   62400.85417| 07 35.9 -10 20         | 283.011 -22.702  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2787 AU|
23 00 00  21.09.2029 | 2462401.37500|   62400.87500| 08 06.0 -10 20         | 289.569 -27.099  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2788 AU|
23 30 00  21.09.2029 | 2462401.39583|   62400.89583| 08 36.1 -10 20         | 296.534 -31.314  | 09 46  20 03 | 106  254   | 14 55  +27.3  | -1.66|   31" |     |   6.2790 AU|
00 00 00  22.09.2029 | 2462401.41667|   62400.91667| 09 06.1 -10 20         | 304.012 -35.270  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2791 AU|
00 30 00  22.09.2029 | 2462401.43750|   62400.93750| 09 36.2 -10 20         | 312.108 -38.878  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2793 AU|
01 00 00  22.09.2029 | 2462401.45833|   62400.95833| 10 06.3 -10 21         | 320.904 -42.033  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2795 AU|
01 30 00  22.09.2029 | 2462401.47917|   62400.97917| 10 36.3 -10 21         | 330.434 -44.619  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2796 AU|
02 00 00  22.09.2029 | 2462401.50000|   62401.00000| 11 06.4 -10 21         | 340.651 -46.519  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2798 AU|
02 30 00  22.09.2029 | 2462401.52083|   62401.02083| 11 36.5 -10 21         | 351.394 -47.628  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2799 AU|
03 00 00  22.09.2029 | 2462401.54167|   62401.04167| 12 06.5 -10 21         | 002.395 -47.878  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2801 AU|
03 30 00  22.09.2029 | 2462401.56250|   62401.06250| 12 36.6 -10 21         | 013.323 -47.252  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2802 AU|
04 00 00  22.09.2029 | 2462401.58333|   62401.08333| 13 06.7 -10 21         | 023.866 -45.792  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2804 AU|
04 30 00  22.09.2029 | 2462401.60417|   62401.10417| 13 36.7 -10 21         | 033.800 -43.583  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2806 AU|
05 00 00  22.09.2029 | 2462401.62500|   62401.12500| 14 06.8 -10 21         | 043.014 -40.737  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2807 AU|
05 30 00  22.09.2029 | 2462401.64583|   62401.14583| 14 36.9 -10 21         | 051.501 -37.374  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2809 AU|
06 00 00  22.09.2029 | 2462401.66667|   62401.16667| 15 06.9 -10 21         | 059.319 -33.605  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2810 AU|
06 30 00  22.09.2029 | 2462401.68750|   62401.18750| 15 37.0 -10 22         | 066.563 -29.528  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2812 AU|
07 00 00  22.09.2029 | 2462401.70833|   62401.20833| 16 07.1 -10 22         | 073.339 -25.227  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2814 AU|
07 30 00  22.09.2029 | 2462401.72917|   62401.22917| 16 37.1 -10 22         | 079.755 -20.775  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2815 AU|
08 00 00  22.09.2029 | 2462401.75000|   62401.25000| 17 07.2 -10 22         | 085.910 -16.233  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2817 AU|
08 30 00  22.09.2029 | 2462401.77083|   62401.27083| 17 37.3 -10 22         | 091.895 -11.656  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2818 AU|
09 00 00  22.09.2029 | 2462401.79167|   62401.29167| 18 07.3 -10 22         | 097.795 -07.095  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2820 AU|
09 30 00  22.09.2029 | 2462401.81250|   62401.31250| 18 37.4 -10 22         | 103.686 -02.597  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2821 AU|
10 00 00  22.09.2029 | 2462401.83333|   62401.33333| 19 07.5 -10 22         | 109.640 +02.074  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2823 AU|
10 30 00  22.09.2029 | 2462401.85417|   62401.35417| 19 37.5 -10 22         | 115.724 +06.147  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2825 AU|
11 00 00  22.09.2029 | 2462401.87500|   62401.37500| 20 07.6 -10 22         | 121.998 +10.108  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2826 AU|
11 30 00  22.09.2029 | 2462401.89583|   62401.39583| 20 37.7 -10 22         | 128.518 +13.824  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2828 AU|
12 00 00  22.09.2029 | 2462401.91667|   62401.41667| 21 07.7 -10 23         | 135.328 +17.217  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2829 AU|
12 30 00  22.09.2029 | 2462401.93750|   62401.43750| 21 37.8 -10 23         | 142.458 +20.219  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2831 AU|
13 00 00  22.09.2029 | 2462401.95833|   62401.45833| 22 07.9 -10 23         | 149.917 +22.762  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2832 AU|
13 30 00  22.09.2029 | 2462401.97917|   62401.47917| 22 37.9 -10 23         | 157.687 +24.780  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2834 AU|
14 00 00  22.09.2029 | 2462402.00000|   62401.50000| 23 08.0 -10 23         | 165.722 +26.214  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2836 AU|
14 30 00  22.09.2029 | 2462402.02083|   62401.52083| 23 38.1 -10 23         | 173.941 +27.021  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2837 AU|
15 00 00  22.09.2029 | 2462402.04167|   62401.54167| 00 08.1 -10 23         | 182.244 +27.172  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2839 AU|
15 30 00  22.09.2029 | 2462402.06250|   62401.56250| 00 38.2 -10 23         | 190.515 +26.662  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2840 AU|
16 00 00  22.09.2029 | 2462402.08333|   62401.58333| 01 08.3 -10 23         | 198.644 +25.508  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2842 AU|
16 30 00  22.09.2029 | 2462402.10417|   62401.60417| 01 38.3 -10 23         | 206.543 +23.749  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2843 AU|
17 00 00  22.09.2029 | 2462402.12500|   62401.62500| 02 08.4 -10 23         | 214.147 +21.438  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2845 AU|
17 30 00  22.09.2029 | 2462402.14583|   62401.64583| 02 38.5 -10 24         | 221.426 +18.636  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2846 AU|
18 00 00  22.09.2029 | 2462402.16667|   62401.66667| 03 08.5 -10 24         | 228.378 +15.412  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2848 AU|
18 30 00  22.09.2029 | 2462402.18750|   62401.68750| 03 38.6 -10 24         | 235.025 +11.834  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2850 AU|
19 00 00  22.09.2029 | 2462402.20833|   62401.70833| 04 08.6 -10 24         | 241.404 +07.973  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2851 AU|
19 30 00  22.09.2029 | 2462402.22917|   62401.72917| 04 38.7 -10 24         | 247.566 +03.923  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2853 AU|
20 00 00  22.09.2029 | 2462402.25000|   62401.75000| 05 08.8 -10 24         | 253.569 -00.036  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2854 AU|
20 30 00  22.09.2029 | 2462402.27083|   62401.77083| 05 38.8 -10 24         | 259.478 -05.042  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2856 AU|
21 00 00  22.09.2029 | 2462402.29167|   62401.79167| 06 08.9 -10 24         | 265.362 -09.582  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2857 AU|
21 30 00  22.09.2029 | 2462402.31250|   62401.81250| 06 39.0 -10 24         | 271.296 -14.161  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2859 AU|
22 00 00  22.09.2029 | 2462402.33333|   62401.83333| 07 09.0 -10 24         | 277.359 -18.728  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2860 AU|
22 30 00  22.09.2029 | 2462402.35417|   62401.85417| 07 39.1 -10 24         | 283.641 -23.231  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2862 AU|
23 00 00  22.09.2029 | 2462402.37500|   62401.87500| 08 09.2 -10 25         | 290.237 -27.613  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2864 AU|
23 30 00  22.09.2029 | 2462402.39583|   62401.89583| 08 39.2 -10 25         | 297.251 -31.806  | 09 44  20 00 | 106  254   | 14 52  +27.2  | -1.66|   31" |     |   6.2865 AU|
00 00 00  23.09.2029 | 2462402.41667|   62401.91667| 09 09.3 -10 25         | 304.791 -35.732  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2867 AU|
00 30 00  23.09.2029 | 2462402.43750|   62401.93750| 09 39.4 -10 25         | 312.960 -39.300  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2868 AU|
01 00 00  23.09.2029 | 2462402.45833|   62401.95833| 10 09.4 -10 25         | 321.838 -42.402  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2870 AU|
01 30 00  23.09.2029 | 2462402.47917|   62401.97917| 10 39.5 -10 25         | 331.453 -44.924  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2871 AU|
02 00 00  23.09.2029 | 2462402.50000|   62402.00000| 11 09.6 -10 25         | 341.744 -46.746  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2873 AU|
02 30 00  23.09.2029 | 2462402.52083|   62402.02083| 11 39.6 -10 25         | 352.541 -47.768  | 09 41  19 56 | 107  253   | 14 49  +27.1  | -1.66|   31" |     |   6.2874 AU|
