
Mercury
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
                     |              |              |  at the current epoch  |(Azimuth/Altitude)|              | Ris./Set.  |(Time/Altitude)|      | size  |     |            |
                     |              |              |(Hour angle/Declination)|                  |              |            |               |      |       |     |            |
---------------------|--------------|--------------|------------------------|------------------|--------------|------------|---------------|------|-------|-----|------------|
  h  m  s            |              |              |   h  m     °  '        |    °       °     |   h  m   h  m|    °    °  |   h  m    °   |   m  |       |     |            |
17 30 00  03.01.2022 | 2459583.18750|   59582.68750| 03 58.4 -21 13         | 233.518 +00.488  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0805 AU|
18 00 00  03.01.2022 | 2459583.20833|   59582.70833| 04 28.4 -21 13         | 239.385 -03.767  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0800 AU|
18 30 00  03.01.2022 | 2459583.22917|   59582.72917| 04 58.3 -21 12         | 245.118 -07.800  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0795 AU|
19 00 00  03.01.2022 | 2459583.25000|   59582.75000| 05 28.3 -21 12         | 250.768 -12.024  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0790 AU|
19 30 00  03.01.2022 | 2459583.27083|   59582.77083| 05 58.3 -21 11         | 256.390 -16.395  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0785 AU|
20 00 00  03.01.2022 | 2459583.29167|   59582.79167| 06 28.3 -21 10         | 262.052 -20.872  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0780 AU|
20 30 00  03.01.2022 | 2459583.31250|   59582.81250| 06 58.2 -21 10         | 267.830 -25.412  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0775 AU|
21 00 00  03.01.2022 | 2459583.33333|   59582.83333| 07 28.2 -21 09         | 273.814 -29.970  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0770 AU|
21 30 00  03.01.2022 | 2459583.35417|   59582.85417| 07 58.2 -21 09         | 280.114 -34.494  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0765 AU|
22 00 00  03.01.2022 | 2459583.37500|   59582.87500| 08 28.2 -21 08         | 286.859 -38.926  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0760 AU|
22 30 00  03.01.2022 | 2459583.39583|   59582.89583| 08 58.1 -21 08         | 294.205 -43.194  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0755 AU|
23 00 00  03.01.2022 | 2459583.41667|   59582.91667| 09 28.1 -21 07         | 302.335 -47.208  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0750 AU|
23 30 00  03.01.2022 | 2459583.43750|   59582.93750| 09 58.1 -21 07         | 311.443 -50.853  | 09 29  17 35 | 126  234   | 13 31  +16.3  | -0.78|    6" |0.71 |   1.0745 AU|
00 00 00  04.01.2022 | 2459583.45833|   59582.95833| 10 28.0 -21 06         | 321.704 -53.986  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.78|    6" |0.71 |   1.0740 AU|
00 30 00  04.01.2022 | 2459583.47917|   59582.97917| 10 58.0 -21 06         | 333.197 -56.437  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.78|    6" |0.71 |   1.0735 AU|
01 00 00  04.01.2022 | 2459583.50000|   59583.00000| 11 28.0 -21 05         | 345.795 -58.031  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.78|    6" |0.70 |   1.0730 AU|
01 30 00  04.01.2022 | 2459583.52083|   59583.02083| 11 58.0 -21 05         | 359.083 -58.624  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0725 AU|
02 00 00  04.01.2022 | 2459583.54167|   59583.04167| 12 27.9 -21 04         | 012.414 -58.156  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0720 AU|
02 30 00  04.01.2022 | 2459583.56250|   59583.06250| 12 57.9 -21 04         | 025.124 -56.676  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0715 AU|
03 00 00  04.01.2022 | 2459583.58333|   59583.08333| 13 27.9 -21 03         | 036.764 -54.316  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0710 AU|
03 30 00  04.01.2022 | 2459583.60417|   59583.10417| 13 57.8 -21 02         | 047.174 -51.252  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0705 AU|
04 00 00  04.01.2022 | 2459583.62500|   59583.12500| 14 27.8 -21 02         | 056.413 -47.656  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0700 AU|
04 30 00  04.01.2022 | 2459583.64583|   59583.14583| 14 57.8 -21 01         | 064.649 -43.673  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0695 AU|
05 00 00  04.01.2022 | 2459583.66667|   59583.16667| 15 27.8 -21 01         | 072.078 -39.422  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0690 AU|
05 30 00  04.01.2022 | 2459583.68750|   59583.18750| 15 57.7 -21 00         | 078.885 -34.996  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0685 AU|
06 00 00  04.01.2022 | 2459583.70833|   59583.20833| 16 27.7 -21 00         | 085.228 -30.468  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0679 AU|
06 30 00  04.01.2022 | 2459583.72917|   59583.22917| 16 57.7 -20 59         | 091.241 -25.898  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0674 AU|
07 00 00  04.01.2022 | 2459583.75000|   59583.25000| 17 27.7 -20 59         | 097.034 -21.338  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0669 AU|
07 30 00  04.01.2022 | 2459583.77083|   59583.27083| 17 57.6 -20 58         | 102.702 -16.834  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0664 AU|
08 00 00  04.01.2022 | 2459583.79167|   59583.29167| 18 27.6 -20 58         | 108.321 -12.428  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0659 AU|
08 30 00  04.01.2022 | 2459583.81250|   59583.31250| 18 57.6 -20 57         | 113.961 -08.163  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.70 |   1.0654 AU|
09 00 00  04.01.2022 | 2459583.83333|   59583.33333| 19 27.6 -20 57         | 119.679 -04.081  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.69 |   1.0649 AU|
09 30 00  04.01.2022 | 2459583.85417|   59583.35417| 19 57.5 -20 56         | 125.526 +00.267  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.69 |   1.0644 AU|
10 00 00  04.01.2022 | 2459583.87500|   59583.37500| 20 27.5 -20 55         | 131.543 +03.557  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.69 |   1.0639 AU|
10 30 00  04.01.2022 | 2459583.89583|   59583.39583| 20 57.5 -20 55         | 137.763 +06.733  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.77|    6" |0.69 |   1.0634 AU|
11 00 00  04.01.2022 | 2459583.91667|   59583.41667| 21 27.5 -20 54         | 144.206 +09.582  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0629 AU|
11 30 00  04.01.2022 | 2459583.93750|   59583.43750| 21 57.4 -20 54         | 150.877 +12.024  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0624 AU|
12 00 00  04.01.2022 | 2459583.95833|   59583.45833| 22 27.4 -20 53         | 157.765 +14.002  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0619 AU|
12 30 00  04.01.2022 | 2459583.97917|   59583.47917| 22 57.4 -20 53         | 164.841 +15.468  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0614 AU|
13 00 00  04.01.2022 | 2459584.00000|   59583.50000| 23 27.4 -20 52         | 172.057 +16.389  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0608 AU|
13 30 00  04.01.2022 | 2459584.02083|   59583.52083| 23 57.3 -20 52         | 179.352 +16.739  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0603 AU|
14 00 00  04.01.2022 | 2459584.04167|   59583.54167| 00 27.3 -20 51         | 186.654 +16.509  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0598 AU|
14 30 00  04.01.2022 | 2459584.06250|   59583.56250| 00 57.3 -20 51         | 193.893 +15.706  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0593 AU|
15 00 00  04.01.2022 | 2459584.08333|   59583.58333| 01 27.3 -20 50         | 201.005 +14.351  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0588 AU|
15 30 00  04.01.2022 | 2459584.10417|   59583.60417| 01 57.3 -20 49         | 207.939 +12.477  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0583 AU|
16 00 00  04.01.2022 | 2459584.12500|   59583.62500| 02 27.2 -20 49         | 214.662 +10.128  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0578 AU|
16 30 00  04.01.2022 | 2459584.14583|   59583.64583| 02 57.2 -20 48         | 221.158 +07.360  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.69 |   1.0573 AU|
17 00 00  04.01.2022 | 2459584.16667|   59583.66667| 03 27.2 -20 48         | 227.431 +04.244  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0568 AU|
17 30 00  04.01.2022 | 2459584.18750|   59583.68750| 03 57.2 -20 47         | 233.497 +00.944  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0562 AU|
18 00 00  04.01.2022 | 2459584.20833|   59583.70833| 04 27.1 -20 47         | 239.388 -03.248  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0557 AU|
18 30 00  04.01.2022 | 2459584.22917|   59583.72917| 04 57.1 -20 46         | 245.142 -07.281  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0552 AU|
19 00 00  04.01.2022 | 2459584.25000|   59583.75000| 05 27.1 -20 46         | 250.809 -11.507  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0547 AU|
19 30 00  04.01.2022 | 2459584.27083|   59583.77083| 05 57.1 -20 45         | 256.446 -15.880  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.76|    6" |0.68 |   1.0542 AU|
20 00 00  04.01.2022 | 2459584.29167|   59583.79167| 06 27.0 -20 45         | 262.119 -20.359  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0537 AU|
20 30 00  04.01.2022 | 2459584.31250|   59583.81250| 06 57.0 -20 44         | 267.905 -24.900  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0532 AU|
21 00 00  04.01.2022 | 2459584.33333|   59583.83333| 07 27.0 -20 43         | 273.893 -29.458  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0526 AU|
21 30 00  04.01.2022 | 2459584.35417|   59583.85417| 07 57.0 -20 43         | 280.191 -33.982  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0521 AU|
22 00 00  04.01.2022 | 2459584.37500|   59583.87500| 08 27.0 -20 42         | 286.927 -38.413  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0516 AU|
22 30 00  04.01.2022 | 2459584.39583|   59583.89583| 08 56.9 -20 42         | 294.254 -42.681  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0511 AU|
23 00 00  04.01.2022 | 2459584.41667|   59583.91667| 09 26.9 -20 41         | 302.349 -46.694  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0506 AU|
23 30 00  04.01.2022 | 2459584.43750|   59583.93750| 09 56.9 -20 41         | 311.401 -50.340  | 09 27  17 39 | 125  235   | 13 33  +16.7  | -0.75|    6" |0.68 |   1.0501 AU|
00 00 00  05.01.2022 | 2459584.45833|   59583.95833| 10 26.9 -20 40         | 321.580 -53.478  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.68 |   1.0496 AU|
00 30 00  05.01.2022 | 2459584.47917|   59583.97917| 10 56.8 -20 40         | 332.962 -55.942  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0490 AU|
01 00 00  05.01.2022 | 2459584.50000|   59584.00000| 11 26.8 -20 39         | 345.428 -57.558  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0485 AU|
01 30 00  05.01.2022 | 2459584.52083|   59584.02083| 11 56.8 -20 38         | 358.582 -58.185  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0480 AU|
02 00 00  05.01.2022 | 2459584.54167|   59584.04167| 12 26.8 -20 38         | 011.804 -57.762  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0475 AU|
02 30 00  05.01.2022 | 2459584.56250|   59584.06250| 12 56.8 -20 37         | 024.447 -56.329  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0470 AU|
03 00 00  05.01.2022 | 2459584.58333|   59584.08333| 13 26.7 -20 37         | 036.060 -54.017  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0465 AU|
03 30 00  05.01.2022 | 2459584.60417|   59584.10417| 13 56.7 -20 36         | 046.476 -50.994  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0459 AU|
04 00 00  05.01.2022 | 2459584.62500|   59584.12500| 14 26.7 -20 36         | 055.739 -47.430  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.75|    6" |0.67 |   1.0454 AU|
04 30 00  05.01.2022 | 2459584.64583|   59584.14583| 14 56.7 -20 35         | 064.006 -43.472  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0449 AU|
05 00 00  05.01.2022 | 2459584.66667|   59584.16667| 15 26.7 -20 35         | 071.467 -39.239  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0444 AU|
05 30 00  05.01.2022 | 2459584.68750|   59584.18750| 15 56.6 -20 34         | 078.304 -34.824  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0439 AU|
06 00 00  05.01.2022 | 2459584.70833|   59584.20833| 16 26.6 -20 34         | 084.674 -30.301  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0433 AU|
06 30 00  05.01.2022 | 2459584.72917|   59584.22917| 16 56.6 -20 33         | 090.711 -25.732  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0428 AU|
07 00 00  05.01.2022 | 2459584.75000|   59584.25000| 17 26.6 -20 32         | 096.525 -21.168  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0423 AU|
07 30 00  05.01.2022 | 2459584.77083|   59584.27083| 17 56.6 -20 32         | 102.209 -16.656  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.67 |   1.0418 AU|
08 00 00  05.01.2022 | 2459584.79167|   59584.29167| 18 26.5 -20 31         | 107.844 -12.239  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0413 AU|
08 30 00  05.01.2022 | 2459584.81250|   59584.31250| 18 56.5 -20 31         | 113.497 -07.959  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0407 AU|
09 00 00  05.01.2022 | 2459584.83333|   59584.33333| 19 26.5 -20 30         | 119.227 -03.860  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0402 AU|
09 30 00  05.01.2022 | 2459584.85417|   59584.35417| 19 56.5 -20 30         | 125.086 +00.474  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0397 AU|
10 00 00  05.01.2022 | 2459584.87500|   59584.37500| 20 26.5 -20 29         | 131.116 +03.811  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0392 AU|
10 30 00  05.01.2022 | 2459584.89583|   59584.39583| 20 56.5 -20 29         | 137.351 +07.016  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0386 AU|
11 00 00  05.01.2022 | 2459584.91667|   59584.41667| 21 26.4 -20 28         | 143.811 +09.893  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0381 AU|
11 30 00  05.01.2022 | 2459584.93750|   59584.43750| 21 56.4 -20 28         | 150.503 +12.362  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.74|    6" |0.66 |   1.0376 AU|
12 00 00  05.01.2022 | 2459584.95833|   59584.45833| 22 26.4 -20 27         | 157.417 +14.367  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    6" |0.66 |   1.0371 AU|
12 30 00  05.01.2022 | 2459584.97917|   59584.47917| 22 56.4 -20 26         | 164.522 +15.859  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.66 |   1.0366 AU|
13 00 00  05.01.2022 | 2459585.00000|   59584.50000| 23 26.4 -20 26         | 171.773 +16.803  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.66 |   1.0360 AU|
13 30 00  05.01.2022 | 2459585.02083|   59584.52083| 23 56.4 -20 25         | 179.105 +17.175  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.66 |   1.0355 AU|
14 00 00  05.01.2022 | 2459585.04167|   59584.54167| 00 26.3 -20 25         | 186.448 +16.963  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.66 |   1.0350 AU|
14 30 00  05.01.2022 | 2459585.06250|   59584.56250| 00 56.3 -20 24         | 193.729 +16.175  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.66 |   1.0345 AU|
15 00 00  05.01.2022 | 2459585.08333|   59584.58333| 01 26.3 -20 24         | 200.883 +14.830  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0339 AU|
15 30 00  05.01.2022 | 2459585.10417|   59584.60417| 01 56.3 -20 23         | 207.856 +12.962  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0334 AU|
16 00 00  05.01.2022 | 2459585.12500|   59584.62500| 02 26.3 -20 23         | 214.616 +10.617  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0329 AU|
16 30 00  05.01.2022 | 2459585.14583|   59584.64583| 02 56.3 -20 22         | 221.145 +07.847  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0324 AU|
17 00 00  05.01.2022 | 2459585.16667|   59584.66667| 03 26.2 -20 21         | 227.448 +04.723  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0318 AU|
17 30 00  05.01.2022 | 2459585.18750|   59584.68750| 03 56.2 -20 21         | 233.541 +01.385  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0313 AU|
18 00 00  05.01.2022 | 2459585.20833|   59584.70833| 04 26.2 -20 20         | 239.454 -02.760  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0308 AU|
18 30 00  05.01.2022 | 2459585.22917|   59584.72917| 04 56.2 -20 20         | 245.229 -06.798  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.73|    7" |0.65 |   1.0302 AU|
19 00 00  05.01.2022 | 2459585.25000|   59584.75000| 05 26.2 -20 19         | 250.913 -11.027  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0297 AU|
19 30 00  05.01.2022 | 2459585.27083|   59584.77083| 05 56.2 -20 19         | 256.565 -15.404  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0292 AU|
20 00 00  05.01.2022 | 2459585.29167|   59584.79167| 06 26.1 -20 18         | 262.250 -19.885  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0287 AU|
20 30 00  05.01.2022 | 2459585.31250|   59584.81250| 06 56.1 -20 17         | 268.046 -24.428  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0281 AU|
21 00 00  05.01.2022 | 2459585.33333|   59584.83333| 07 26.1 -20 17         | 274.041 -28.987  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0276 AU|
21 30 00  05.01.2022 | 2459585.35417|   59584.85417| 07 56.1 -20 16         | 280.341 -33.510  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.65 |   1.0271 AU|
22 00 00  05.01.2022 | 2459585.37500|   59584.87500| 08 26.1 -20 16         | 287.073 -37.940  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.64 |   1.0266 AU|
22 30 00  05.01.2022 | 2459585.39583|   59584.89583| 08 56.1 -20 15         | 294.388 -42.204  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.64 |   1.0260 AU|
23 00 00  05.01.2022 | 2459585.41667|   59584.91667| 09 26.1 -20 15         | 302.457 -46.214  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.64 |   1.0255 AU|
23 30 00  05.01.2022 | 2459585.43750|   59584.93750| 09 56.0 -20 14         | 311.466 -49.856  | 09 25  17 43 | 124  236   | 13 34  +17.2  | -0.72|    7" |0.64 |   1.0250 AU|
00 00 00  06.01.2022 | 2459585.45833|   59584.95833| 10 26.0 -20 14         | 321.576 -52.993  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.72|    7" |0.64 |   1.0244 AU|
00 30 00  06.01.2022 | 2459585.47917|   59584.97917| 10 56.0 -20 13         | 332.862 -55.461  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.72|    7" |0.64 |   1.0239 AU|
01 00 00  06.01.2022 | 2459585.50000|   59585.00000| 11 26.0 -20 12         | 345.207 -57.089  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.72|    7" |0.64 |   1.0234 AU|
01 30 00  06.01.2022 | 2459585.52083|   59585.02083| 11 56.0 -20 12         | 358.233 -57.739  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0228 AU|
02 00 00  06.01.2022 | 2459585.54167|   59585.04167| 12 26.0 -20 11         | 011.342 -57.347  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0223 AU|
02 30 00  06.01.2022 | 2459585.56250|   59585.06250| 12 56.0 -20 11         | 023.906 -55.953  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0218 AU|
03 00 00  06.01.2022 | 2459585.58333|   59585.08333| 13 25.9 -20 10         | 035.480 -53.678  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0212 AU|
03 30 00  06.01.2022 | 2459585.60417|   59585.10417| 13 55.9 -20 10         | 045.885 -50.690  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0207 AU|
04 00 00  06.01.2022 | 2459585.62500|   59585.12500| 14 25.9 -20 09         | 055.158 -47.154  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0202 AU|
04 30 00  06.01.2022 | 2459585.64583|   59585.14583| 14 55.9 -20 09         | 063.445 -43.218  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.64 |   1.0197 AU|
05 00 00  06.01.2022 | 2459585.66667|   59585.16667| 15 25.9 -20 08         | 070.931 -39.001  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.63 |   1.0191 AU|
05 30 00  06.01.2022 | 2459585.68750|   59585.18750| 15 55.9 -20 07         | 077.792 -34.595  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.63 |   1.0186 AU|
06 00 00  06.01.2022 | 2459585.70833|   59585.20833| 16 25.9 -20 07         | 084.185 -30.077  | 09 23  17 47 | 123  237   | 13 34  +17.6  | -0.71|    7" |0.63 |   1.0181 AU|
