
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
17 00 00  03.01.2024 | 2460313.16667|   60312.66667| 05 47.4 -24 01         | 252.494 -16.987  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4157 AU|
17 30 00  03.01.2024 | 2460313.18750|   60312.68750| 06 17.5 -24 01         | 258.041 -21.408  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4156 AU|
18 00 00  03.01.2024 | 2460313.20833|   60312.70833| 06 47.5 -24 01         | 263.674 -25.921  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4155 AU|
18 30 00  03.01.2024 | 2460313.22917|   60312.72917| 07 17.5 -24 01         | 269.480 -30.484  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4155 AU|
19 00 00  03.01.2024 | 2460313.25000|   60312.75000| 07 47.5 -24 01         | 275.561 -35.051  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4154 AU|
19 30 00  03.01.2024 | 2460313.27083|   60312.77083| 08 17.5 -24 01         | 282.047 -39.569  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.39|    4" |0.99 |   2.4153 AU|
20 00 00  03.01.2024 | 2460313.29167|   60312.79167| 08 47.5 -24 01         | 289.095 -43.972  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4153 AU|
20 30 00  03.01.2024 | 2460313.31250|   60312.81250| 09 17.5 -24 01         | 296.902 -48.181  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4152 AU|
21 00 00  03.01.2024 | 2460313.33333|   60312.83333| 09 47.6 -24 01         | 305.700 -52.089  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4151 AU|
21 30 00  03.01.2024 | 2460313.35417|   60312.85417| 10 17.6 -24 01         | 315.732 -55.557  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4151 AU|
22 00 00  03.01.2024 | 2460313.37500|   60312.87500| 10 47.6 -24 01         | 327.191 -58.409  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4150 AU|
22 30 00  03.01.2024 | 2460313.39583|   60312.89583| 11 17.6 -24 01         | 340.083 -60.443  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4149 AU|
23 00 00  03.01.2024 | 2460313.41667|   60312.91667| 11 47.6 -24 01         | 354.069 -61.469  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4149 AU|
23 30 00  03.01.2024 | 2460313.43750|   60312.93750| 12 17.6 -24 01         | 008.422 -61.370  | 07 29  14 56 | 131  229   | 11 13  +13.6  |  1.38|    4" |0.99 |   2.4148 AU|
00 00 00  04.01.2024 | 2460313.45833|   60312.95833| 12 47.6 -24 01         | 022.260 -60.157  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4148 AU|
00 30 00  04.01.2024 | 2460313.47917|   60312.97917| 13 17.7 -24 01         | 034.916 -57.966  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4147 AU|
01 00 00  04.01.2024 | 2460313.50000|   60313.00000| 13 47.7 -24 01         | 046.118 -54.992  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4146 AU|
01 30 00  04.01.2024 | 2460313.52083|   60313.02083| 14 17.7 -24 01         | 055.919 -51.436  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4146 AU|
02 00 00  04.01.2024 | 2460313.54167|   60313.04167| 14 47.7 -24 01         | 064.526 -47.468  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4145 AU|
02 30 00  04.01.2024 | 2460313.56250|   60313.06250| 15 17.7 -24 01         | 072.186 -43.218  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4144 AU|
03 00 00  04.01.2024 | 2460313.58333|   60313.08333| 15 47.7 -24 01         | 079.124 -38.790  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4144 AU|
03 30 00  04.01.2024 | 2460313.60417|   60313.10417| 16 17.7 -24 01         | 085.528 -34.260  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4143 AU|
04 00 00  04.01.2024 | 2460313.62500|   60313.12500| 16 47.8 -24 01         | 091.553 -29.691  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4142 AU|
04 30 00  04.01.2024 | 2460313.64583|   60313.14583| 17 17.8 -24 01         | 097.322 -25.133  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4142 AU|
05 00 00  04.01.2024 | 2460313.66667|   60313.16667| 17 47.8 -24 01         | 102.935 -20.634  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4141 AU|
05 30 00  04.01.2024 | 2460313.68750|   60313.18750| 18 17.8 -24 01         | 108.475 -16.233  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4140 AU|
06 00 00  04.01.2024 | 2460313.70833|   60313.20833| 18 47.8 -24 01         | 114.011 -11.973  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4140 AU|
06 30 00  04.01.2024 | 2460313.72917|   60313.22917| 19 17.8 -24 01         | 119.602 -07.893  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4139 AU|
07 00 00  04.01.2024 | 2460313.75000|   60313.25000| 19 47.8 -24 01         | 125.298 -04.035  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4138 AU|
07 30 00  04.01.2024 | 2460313.77083|   60313.27083| 20 17.9 -24 01         | 131.140 +00.085  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4138 AU|
08 00 00  04.01.2024 | 2460313.79167|   60313.29167| 20 47.9 -24 01         | 137.158 +03.064  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4137 AU|
08 30 00  04.01.2024 | 2460313.81250|   60313.31250| 21 17.9 -24 01         | 143.375 +05.899  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4136 AU|
09 00 00  04.01.2024 | 2460313.83333|   60313.33333| 21 47.9 -24 01         | 149.797 +08.380  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4136 AU|
09 30 00  04.01.2024 | 2460313.85417|   60313.35417| 22 17.9 -24 01         | 156.418 +10.430  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4135 AU|
10 00 00  04.01.2024 | 2460313.87500|   60313.37500| 22 47.9 -24 01         | 163.216 +11.997  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4135 AU|
10 30 00  04.01.2024 | 2460313.89583|   60313.39583| 23 17.9 -24 01         | 170.150 +13.044  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4134 AU|
11 00 00  04.01.2024 | 2460313.91667|   60313.41667| 23 48.0 -24 01         | 177.171 +13.547  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4133 AU|
11 30 00  04.01.2024 | 2460313.93750|   60313.43750| 00 18.0 -24 01         | 184.218 +13.491  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4133 AU|
12 00 00  04.01.2024 | 2460313.95833|   60313.45833| 00 48.0 -24 01         | 191.226 +12.880  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4132 AU|
12 30 00  04.01.2024 | 2460313.97917|   60313.47917| 01 18.0 -24 01         | 198.137 +11.727  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4131 AU|
13 00 00  04.01.2024 | 2460314.00000|   60313.50000| 01 48.0 -24 01         | 204.902 +10.061  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4131 AU|
13 30 00  04.01.2024 | 2460314.02083|   60313.52083| 02 18.0 -24 01         | 211.485 +07.921  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4130 AU|
14 00 00  04.01.2024 | 2460314.04167|   60313.54167| 02 48.0 -24 01         | 217.866 +05.362  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4129 AU|
14 30 00  04.01.2024 | 2460314.06250|   60313.56250| 03 18.1 -24 01         | 224.043 +02.473  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4129 AU|
15 00 00  04.01.2024 | 2460314.08333|   60313.58333| 03 48.1 -24 01         | 230.024 -00.481  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4128 AU|
15 30 00  04.01.2024 | 2460314.10417|   60313.60417| 04 18.1 -24 01         | 235.834 -04.780  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4127 AU|
16 00 00  04.01.2024 | 2460314.12500|   60313.62500| 04 48.1 -24 02         | 241.505 -08.685  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4127 AU|
16 30 00  04.01.2024 | 2460314.14583|   60313.64583| 05 18.1 -24 02         | 247.081 -12.804  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4126 AU|
17 00 00  04.01.2024 | 2460314.16667|   60313.66667| 05 48.1 -24 02         | 252.612 -17.096  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4125 AU|
17 30 00  04.01.2024 | 2460314.18750|   60313.68750| 06 18.1 -24 02         | 258.160 -21.519  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4125 AU|
18 00 00  04.01.2024 | 2460314.20833|   60313.70833| 06 48.2 -24 02         | 263.796 -26.034  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4124 AU|
18 30 00  04.01.2024 | 2460314.22917|   60313.72917| 07 18.2 -24 02         | 269.606 -30.597  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4123 AU|
19 00 00  04.01.2024 | 2460314.25000|   60313.75000| 07 48.2 -24 02         | 275.695 -35.163  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4123 AU|
19 30 00  04.01.2024 | 2460314.27083|   60313.77083| 08 18.2 -24 02         | 282.191 -39.679  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4122 AU|
20 00 00  04.01.2024 | 2460314.29167|   60313.79167| 08 48.2 -24 02         | 289.254 -44.079  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4122 AU|
20 30 00  04.01.2024 | 2460314.31250|   60313.81250| 09 18.2 -24 02         | 297.081 -48.283  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4121 AU|
21 00 00  04.01.2024 | 2460314.33333|   60313.83333| 09 48.2 -24 02         | 305.904 -52.183  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4120 AU|
21 30 00  04.01.2024 | 2460314.35417|   60313.85417| 10 18.3 -24 02         | 315.968 -55.639  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4120 AU|
22 00 00  04.01.2024 | 2460314.37500|   60313.87500| 10 48.3 -24 02         | 327.462 -58.475  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4119 AU|
22 30 00  04.01.2024 | 2460314.39583|   60313.89583| 11 18.3 -24 02         | 340.387 -60.489  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4118 AU|
23 00 00  04.01.2024 | 2460314.41667|   60313.91667| 11 48.3 -24 02         | 354.394 -61.490  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4118 AU|
23 30 00  04.01.2024 | 2460314.43750|   60313.93750| 12 18.3 -24 02         | 008.748 -61.365  | 07 29  14 55 | 131  229   | 11 12  +13.6  |  1.38|    4" |0.99 |   2.4117 AU|
00 00 00  05.01.2024 | 2460314.45833|   60313.95833| 12 48.3 -24 02         | 022.569 -60.128  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4116 AU|
00 30 00  05.01.2024 | 2460314.47917|   60313.97917| 13 18.3 -24 02         | 035.195 -57.915  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4116 AU|
01 00 00  05.01.2024 | 2460314.50000|   60314.00000| 13 48.4 -24 02         | 046.365 -54.926  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4115 AU|
01 30 00  05.01.2024 | 2460314.52083|   60314.02083| 14 18.4 -24 02         | 056.137 -51.358  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4114 AU|
02 00 00  05.01.2024 | 2460314.54167|   60314.04167| 14 48.4 -24 02         | 064.720 -47.381  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4114 AU|
02 30 00  05.01.2024 | 2460314.56250|   60314.06250| 15 18.4 -24 02         | 072.360 -43.127  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4113 AU|
03 00 00  05.01.2024 | 2460314.58333|   60314.08333| 15 48.4 -24 02         | 079.283 -38.695  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4112 AU|
03 30 00  05.01.2024 | 2460314.60417|   60314.10417| 16 18.4 -24 02         | 085.677 -34.163  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4112 AU|
04 00 00  05.01.2024 | 2460314.62500|   60314.12500| 16 48.4 -24 02         | 091.695 -29.594  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4111 AU|
04 30 00  05.01.2024 | 2460314.64583|   60314.14583| 17 18.4 -24 02         | 097.458 -25.037  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4110 AU|
05 00 00  05.01.2024 | 2460314.66667|   60314.16667| 17 48.5 -24 02         | 103.068 -20.539  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4110 AU|
05 30 00  05.01.2024 | 2460314.68750|   60314.18750| 18 18.5 -24 02         | 108.607 -16.142  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4109 AU|
06 00 00  05.01.2024 | 2460314.70833|   60314.20833| 18 48.5 -24 02         | 114.143 -11.885  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4108 AU|
06 30 00  05.01.2024 | 2460314.72917|   60314.22917| 19 18.5 -24 02         | 119.736 -07.810  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4108 AU|
07 00 00  05.01.2024 | 2460314.75000|   60314.25000| 19 48.5 -24 02         | 125.434 -03.958  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4107 AU|
07 30 00  05.01.2024 | 2460314.77083|   60314.27083| 20 18.5 -24 02         | 131.279 +00.144  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4106 AU|
08 00 00  05.01.2024 | 2460314.79167|   60314.29167| 20 48.5 -24 02         | 137.302 +03.124  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4106 AU|
08 30 00  05.01.2024 | 2460314.81250|   60314.31250| 21 18.6 -24 02         | 143.522 +05.952  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4105 AU|
09 00 00  05.01.2024 | 2460314.83333|   60314.33333| 21 48.6 -24 02         | 149.949 +08.424  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4104 AU|
09 30 00  05.01.2024 | 2460314.85417|   60314.35417| 22 18.6 -24 02         | 156.574 +10.462  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4104 AU|
10 00 00  05.01.2024 | 2460314.87500|   60314.37500| 22 48.6 -24 02         | 163.374 +12.018  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4103 AU|
10 30 00  05.01.2024 | 2460314.89583|   60314.39583| 23 18.6 -24 02         | 170.310 +13.053  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4103 AU|
11 00 00  05.01.2024 | 2460314.91667|   60314.41667| 23 48.6 -24 02         | 177.332 +13.543  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4102 AU|
11 30 00  05.01.2024 | 2460314.93750|   60314.43750| 00 18.7 -24 02         | 184.377 +13.475  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4101 AU|
12 00 00  05.01.2024 | 2460314.95833|   60314.45833| 00 48.7 -24 02         | 191.383 +12.851  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4101 AU|
12 30 00  05.01.2024 | 2460314.97917|   60314.47917| 01 18.7 -24 02         | 198.291 +11.686  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4100 AU|
13 00 00  05.01.2024 | 2460315.00000|   60314.50000| 01 48.7 -24 02         | 205.051 +10.009  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4099 AU|
13 30 00  05.01.2024 | 2460315.02083|   60314.52083| 02 18.7 -24 02         | 211.629 +07.860  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4099 AU|
14 00 00  05.01.2024 | 2460315.04167|   60314.54167| 02 48.7 -24 02         | 218.006 +05.292  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4098 AU|
14 30 00  05.01.2024 | 2460315.06250|   60314.56250| 03 18.7 -24 02         | 224.177 +02.399  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4097 AU|
15 00 00  05.01.2024 | 2460315.08333|   60314.58333| 03 48.8 -24 02         | 230.154 -00.551  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4097 AU|
15 30 00  05.01.2024 | 2460315.10417|   60314.60417| 04 18.8 -24 02         | 235.960 -04.872  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4096 AU|
16 00 00  05.01.2024 | 2460315.12500|   60314.62500| 04 48.8 -24 02         | 241.628 -08.782  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4095 AU|
16 30 00  05.01.2024 | 2460315.14583|   60314.64583| 05 18.8 -24 02         | 247.202 -12.906  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4095 AU|
17 00 00  05.01.2024 | 2460315.16667|   60314.66667| 05 48.8 -24 02         | 252.733 -17.200  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4094 AU|
17 30 00  05.01.2024 | 2460315.18750|   60314.68750| 06 18.8 -24 02         | 258.282 -21.626  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4093 AU|
18 00 00  05.01.2024 | 2460315.20833|   60314.70833| 06 48.8 -24 02         | 263.921 -26.142  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4093 AU|
18 30 00  05.01.2024 | 2460315.22917|   60314.72917| 07 18.9 -24 02         | 269.736 -30.706  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4092 AU|
19 00 00  05.01.2024 | 2460315.25000|   60314.75000| 07 48.9 -24 02         | 275.832 -35.272  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4091 AU|
19 30 00  05.01.2024 | 2460315.27083|   60314.77083| 08 18.9 -24 02         | 282.339 -39.786  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4091 AU|
20 00 00  05.01.2024 | 2460315.29167|   60314.79167| 08 48.9 -24 02         | 289.417 -44.183  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4090 AU|
20 30 00  05.01.2024 | 2460315.31250|   60314.81250| 09 18.9 -24 02         | 297.264 -48.381  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4089 AU|
21 00 00  05.01.2024 | 2460315.33333|   60314.83333| 09 48.9 -24 02         | 306.112 -52.272  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4089 AU|
21 30 00  05.01.2024 | 2460315.35417|   60314.85417| 10 18.9 -24 02         | 316.207 -55.717  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4088 AU|
22 00 00  05.01.2024 | 2460315.37500|   60314.87500| 10 48.9 -24 02         | 327.736 -58.537  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4087 AU|
22 30 00  05.01.2024 | 2460315.39583|   60314.89583| 11 19.0 -24 02         | 340.692 -60.530  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4087 AU|
23 00 00  05.01.2024 | 2460315.41667|   60314.91667| 11 49.0 -24 02         | 354.718 -61.506  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4086 AU|
23 30 00  05.01.2024 | 2460315.43750|   60314.93750| 12 19.0 -24 02         | 009.072 -61.355  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4085 AU|
00 00 00  06.01.2024 | 2460315.45833|   60314.95833| 12 49.0 -24 02         | 022.873 -60.093  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4085 AU|
00 30 00  06.01.2024 | 2460315.47917|   60314.97917| 13 19.0 -24 02         | 035.469 -57.861  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4084 AU|
01 00 00  06.01.2024 | 2460315.50000|   60315.00000| 13 49.0 -24 02         | 046.607 -54.856  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4083 AU|
01 30 00  06.01.2024 | 2460315.52083|   60315.02083| 14 19.0 -24 02         | 056.349 -51.277  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4083 AU|
02 00 00  06.01.2024 | 2460315.54167|   60315.04167| 14 49.1 -24 02         | 064.907 -47.292  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4082 AU|
02 30 00  06.01.2024 | 2460315.56250|   60315.06250| 15 19.1 -24 02         | 072.529 -43.032  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4081 AU|
03 00 00  06.01.2024 | 2460315.58333|   60315.08333| 15 49.1 -24 02         | 079.438 -38.597  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4081 AU|
03 30 00  06.01.2024 | 2460315.60417|   60315.10417| 16 19.1 -24 02         | 085.821 -34.064  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4080 AU|
04 00 00  06.01.2024 | 2460315.62500|   60315.12500| 16 49.1 -24 02         | 091.832 -29.494  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4079 AU|
04 30 00  06.01.2024 | 2460315.64583|   60315.14583| 17 19.1 -24 02         | 097.591 -24.939  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4079 AU|
05 00 00  06.01.2024 | 2460315.66667|   60315.16667| 17 49.1 -24 02         | 103.198 -20.443  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4078 AU|
05 30 00  06.01.2024 | 2460315.68750|   60315.18750| 18 19.2 -24 02         | 108.735 -16.048  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4078 AU|
06 00 00  06.01.2024 | 2460315.70833|   60315.20833| 18 49.2 -24 02         | 114.272 -11.795  | 07 28  14 54 | 131  229   | 11 11  +13.6  |  1.38|    4" |0.99 |   2.4077 AU|
