
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
00 00 00  29.09.2030 | 2462773.41667|   62772.91667| 07 51.4 -18 24         | 280.722 -31.357  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9566 AU|
00 30 00  29.09.2030 | 2462773.43750|   62772.93750| 08 21.4 -18 24         | 287.423 -35.800  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9568 AU|
01 00 00  29.09.2030 | 2462773.45833|   62772.95833| 08 51.5 -18 24         | 294.667 -40.075  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9570 AU|
01 30 00  29.09.2030 | 2462773.47917|   62772.97917| 09 21.6 -18 25         | 302.613 -44.096  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9573 AU|
02 00 00  29.09.2030 | 2462773.50000|   62773.00000| 09 51.6 -18 25         | 311.424 -47.754  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9575 AU|
02 30 00  29.09.2030 | 2462773.52083|   62773.02083| 10 21.7 -18 25         | 321.244 -50.919  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9578 AU|
03 00 00  29.09.2030 | 2462773.54167|   62773.04167| 10 51.8 -18 25         | 332.140 -53.438  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9580 AU|
03 30 00  29.09.2030 | 2462773.56250|   62773.06250| 11 21.8 -18 25         | 344.019 -55.151  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9582 AU|
04 00 00  29.09.2030 | 2462773.58333|   62773.08333| 11 51.9 -18 25         | 356.565 -55.926  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9585 AU|
04 30 00  29.09.2030 | 2462773.60417|   62773.10417| 12 22.0 -18 25         | 009.267 -55.694  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9587 AU|
05 00 00  29.09.2030 | 2462773.62500|   62773.12500| 12 52.0 -18 25         | 021.560 -54.475  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9590 AU|
05 30 00  29.09.2030 | 2462773.64583|   62773.14583| 13 22.1 -18 25         | 033.013 -52.374  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9592 AU|
06 00 00  29.09.2030 | 2462773.66667|   62773.16667| 13 52.2 -18 25         | 043.415 -49.539  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9595 AU|
06 30 00  29.09.2030 | 2462773.68750|   62773.18750| 14 22.2 -18 25         | 052.758 -46.130  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9597 AU|
07 00 00  29.09.2030 | 2462773.70833|   62773.20833| 14 52.3 -18 25         | 061.152 -42.291  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9599 AU|
07 30 00  29.09.2030 | 2462773.72917|   62773.22917| 15 22.4 -18 25         | 068.756 -38.142  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9602 AU|
08 00 00  29.09.2030 | 2462773.75000|   62773.25000| 15 52.4 -18 25         | 075.733 -33.782  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9604 AU|
08 30 00  29.09.2030 | 2462773.77083|   62773.27083| 16 22.5 -18 25         | 082.233 -29.288  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9607 AU|
09 00 00  29.09.2030 | 2462773.79167|   62773.29167| 16 52.6 -18 25         | 088.387 -24.725  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9609 AU|
09 30 00  29.09.2030 | 2462773.81250|   62773.31250| 17 22.6 -18 25         | 094.306 -20.148  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9611 AU|
10 00 00  29.09.2030 | 2462773.83333|   62773.33333| 17 52.7 -18 25         | 100.084 -15.606  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9614 AU|
10 30 00  29.09.2030 | 2462773.85417|   62773.35417| 18 22.8 -18 26         | 105.803 -11.143  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9616 AU|
11 00 00  29.09.2030 | 2462773.87500|   62773.37500| 18 52.8 -18 26         | 111.535 -06.806  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9618 AU|
11 30 00  29.09.2030 | 2462773.89583|   62773.39583| 19 22.9 -18 26         | 117.342 -02.637  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9621 AU|
12 00 00  29.09.2030 | 2462773.91667|   62773.41667| 19 53.0 -18 26         | 123.278 +01.636  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9623 AU|
12 30 00  29.09.2030 | 2462773.93750|   62773.43750| 20 23.0 -18 26         | 129.391 +05.159  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9626 AU|
13 00 00  29.09.2030 | 2462773.95833|   62773.45833| 20 53.1 -18 26         | 135.718 +08.478  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9628 AU|
13 30 00  29.09.2030 | 2462773.97917|   62773.47917| 21 23.2 -18 26         | 142.283 +11.458  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9630 AU|
14 00 00  29.09.2030 | 2462774.00000|   62773.50000| 21 53.2 -18 26         | 149.097 +14.025  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9633 AU|
14 30 00  29.09.2030 | 2462774.02083|   62773.52083| 22 23.3 -18 26         | 156.151 +16.122  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9635 AU|
15 00 00  29.09.2030 | 2462774.04167|   62773.54167| 22 53.4 -18 26         | 163.417 +17.700  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9638 AU|
15 30 00  29.09.2030 | 2462774.06250|   62773.56250| 23 23.4 -18 26         | 170.844 +18.716  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9640 AU|
16 00 00  29.09.2030 | 2462774.08333|   62773.58333| 23 53.5 -18 26         | 178.367 +19.145  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9642 AU|
16 30 00  29.09.2030 | 2462774.10417|   62773.60417| 00 23.6 -18 26         | 185.908 +18.974  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9645 AU|
17 00 00  29.09.2030 | 2462774.12500|   62773.62500| 00 53.6 -18 26         | 193.385 +18.207  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9647 AU|
17 30 00  29.09.2030 | 2462774.14583|   62773.64583| 01 23.7 -18 26         | 200.728 +16.866  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9650 AU|
18 00 00  29.09.2030 | 2462774.16667|   62773.66667| 01 53.8 -18 26         | 207.877 +14.987  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9652 AU|
18 30 00  29.09.2030 | 2462774.18750|   62773.68750| 02 23.8 -18 26         | 214.796 +12.615  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9654 AU|
19 00 00  29.09.2030 | 2462774.20833|   62773.70833| 02 53.9 -18 27         | 221.467 +09.804  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9657 AU|
19 30 00  29.09.2030 | 2462774.22917|   62773.72917| 03 24.0 -18 27         | 227.894 +06.620  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9659 AU|
20 00 00  29.09.2030 | 2462774.25000|   62773.75000| 03 54.0 -18 27         | 234.093 +03.157  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9662 AU|
20 30 00  29.09.2030 | 2462774.27083|   62773.77083| 04 24.1 -18 27         | 240.099 -00.303  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9664 AU|
21 00 00  29.09.2030 | 2462774.29167|   62773.79167| 04 54.2 -18 27         | 245.954 -04.994  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9666 AU|
21 30 00  29.09.2030 | 2462774.31250|   62773.81250| 05 24.2 -18 27         | 251.709 -09.265  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9669 AU|
22 00 00  29.09.2030 | 2462774.33333|   62773.83333| 05 54.3 -18 27         | 257.424 -13.680  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9671 AU|
22 30 00  29.09.2030 | 2462774.35417|   62773.85417| 06 24.4 -18 27         | 263.165 -18.194  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9673 AU|
23 00 00  29.09.2030 | 2462774.37500|   62773.87500| 06 54.4 -18 27         | 269.011 -22.763  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9676 AU|
23 30 00  29.09.2030 | 2462774.39583|   62773.89583| 07 24.5 -18 27         | 275.048 -27.340  | 11 45  20 27 | 120  240   | 16 06  +19.2  | -1.76|   33" |     |   5.9678 AU|
00 00 00  30.09.2030 | 2462774.41667|   62773.91667| 07 54.6 -18 27         | 281.382 -31.873  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9681 AU|
00 30 00  30.09.2030 | 2462774.43750|   62773.93750| 08 24.6 -18 27         | 288.134 -36.302  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9683 AU|
01 00 00  30.09.2030 | 2462774.45833|   62773.95833| 08 54.7 -18 27         | 295.445 -40.555  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9685 AU|
01 30 00  30.09.2030 | 2462774.47917|   62773.97917| 09 24.8 -18 27         | 303.475 -44.544  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9688 AU|
02 00 00  30.09.2030 | 2462774.50000|   62774.00000| 09 54.8 -18 27         | 312.390 -48.158  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9690 AU|
02 30 00  30.09.2030 | 2462774.52083|   62774.02083| 10 24.9 -18 27         | 322.328 -51.264  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9692 AU|
03 00 00  30.09.2030 | 2462774.54167|   62774.04167| 10 55.0 -18 27         | 333.343 -53.705  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9695 AU|
03 30 00  30.09.2030 | 2462774.56250|   62774.06250| 11 25.0 -18 27         | 345.321 -55.325  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9697 AU|
04 00 00  30.09.2030 | 2462774.58333|   62774.08333| 11 55.1 -18 28         | 357.922 -55.995  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9700 AU|
04 30 00  30.09.2030 | 2462774.60417|   62774.10417| 12 25.2 -18 28         | 010.617 -55.654  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9702 AU|
05 00 00  30.09.2030 | 2462774.62500|   62774.12500| 12 55.2 -18 28         | 022.848 -54.334  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9704 AU|
05 30 00  30.09.2030 | 2462774.64583|   62774.14583| 13 25.3 -18 28         | 034.201 -52.145  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9707 AU|
06 00 00  30.09.2030 | 2462774.66667|   62774.16667| 13 55.4 -18 28         | 044.493 -49.240  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9709 AU|
06 30 00  30.09.2030 | 2462774.68750|   62774.18750| 14 25.4 -18 28         | 053.730 -45.777  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9711 AU|
07 00 00  30.09.2030 | 2462774.70833|   62774.20833| 14 55.5 -18 28         | 062.033 -41.898  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9714 AU|
07 30 00  30.09.2030 | 2462774.72917|   62774.22917| 15 25.6 -18 28         | 069.562 -37.722  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9716 AU|
08 00 00  30.09.2030 | 2462774.75000|   62774.25000| 15 55.6 -18 28         | 076.480 -33.343  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9719 AU|
08 30 00  30.09.2030 | 2462774.77083|   62774.27083| 16 25.7 -18 28         | 082.937 -28.838  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9721 AU|
09 00 00  30.09.2030 | 2462774.79167|   62774.29167| 16 55.8 -18 28         | 089.060 -24.271  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9723 AU|
09 30 00  30.09.2030 | 2462774.81250|   62774.31250| 17 25.8 -18 28         | 094.959 -19.695  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9726 AU|
10 00 00  30.09.2030 | 2462774.83333|   62774.33333| 17 55.9 -18 28         | 100.726 -15.160  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9728 AU|
10 30 00  30.09.2030 | 2462774.85417|   62774.35417| 18 26.0 -18 28         | 106.442 -10.710  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9730 AU|
11 00 00  30.09.2030 | 2462774.87500|   62774.37500| 18 56.0 -18 28         | 112.177 -06.389  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9733 AU|
11 30 00  30.09.2030 | 2462774.89583|   62774.39583| 19 26.1 -18 28         | 117.994 -02.242  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9735 AU|
12 00 00  30.09.2030 | 2462774.91667|   62774.41667| 19 56.2 -18 28         | 123.945 +01.977  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9738 AU|
12 30 00  30.09.2030 | 2462774.93750|   62774.43750| 20 26.2 -18 28         | 130.078 +05.488  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9740 AU|
13 00 00  30.09.2030 | 2462774.95833|   62774.45833| 20 56.3 -18 29         | 136.426 +08.774  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9742 AU|
13 30 00  30.09.2030 | 2462774.97917|   62774.47917| 21 26.4 -18 29         | 143.016 +11.711  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9745 AU|
14 00 00  30.09.2030 | 2462775.00000|   62774.50000| 21 56.4 -18 29         | 149.853 +14.230  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9747 AU|
14 30 00  30.09.2030 | 2462775.02083|   62774.52083| 22 26.5 -18 29         | 156.928 +16.273  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9749 AU|
15 00 00  30.09.2030 | 2462775.04167|   62774.54167| 22 56.6 -18 29         | 164.210 +17.791  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9752 AU|
15 30 00  30.09.2030 | 2462775.06250|   62774.56250| 23 26.6 -18 29         | 171.648 +18.745  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9754 AU|
16 00 00  30.09.2030 | 2462775.08333|   62774.58333| 23 56.7 -18 29         | 179.173 +19.110  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9756 AU|
16 30 00  30.09.2030 | 2462775.10417|   62774.60417| 00 26.8 -18 29         | 186.706 +18.875  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9759 AU|
17 00 00  30.09.2030 | 2462775.12500|   62774.62500| 00 56.8 -18 29         | 194.169 +18.046  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9761 AU|
17 30 00  30.09.2030 | 2462775.14583|   62774.64583| 01 26.9 -18 29         | 201.489 +16.647  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9763 AU|
18 00 00  30.09.2030 | 2462775.16667|   62774.66667| 01 57.0 -18 29         | 208.612 +14.714  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9766 AU|
18 30 00  30.09.2030 | 2462775.18750|   62774.68750| 02 27.0 -18 29         | 215.502 +12.293  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9768 AU|
19 00 00  30.09.2030 | 2462775.20833|   62774.70833| 02 57.1 -18 29         | 222.144 +09.441  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9771 AU|
19 30 00  30.09.2030 | 2462775.22917|   62774.72917| 03 27.2 -18 29         | 228.543 +06.223  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9773 AU|
20 00 00  30.09.2030 | 2462775.25000|   62774.75000| 03 57.2 -18 29         | 234.719 +02.742  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9775 AU|
20 30 00  30.09.2030 | 2462775.27083|   62774.77083| 04 27.3 -18 29         | 240.705 -00.676  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9778 AU|
21 00 00  30.09.2030 | 2462775.29167|   62774.79167| 04 57.4 -18 29         | 246.545 -05.477  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9780 AU|
21 30 00  30.09.2030 | 2462775.31250|   62774.81250| 05 27.4 -18 30         | 252.291 -09.765  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9782 AU|
22 00 00  30.09.2030 | 2462775.33333|   62774.83333| 05 57.5 -18 30         | 258.004 -14.192  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9785 AU|
22 30 00  30.09.2030 | 2462775.35417|   62774.85417| 06 27.6 -18 30         | 263.752 -18.714  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9787 AU|
23 00 00  30.09.2030 | 2462775.37500|   62774.87500| 06 57.6 -18 30         | 269.612 -23.286  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9789 AU|
23 30 00  30.09.2030 | 2462775.39583|   62774.89583| 07 27.7 -18 30         | 275.675 -27.861  | 11 43  20 24 | 120  240   | 16 03  +19.1  | -1.76|   33" |     |   5.9792 AU|
00 00 00  01.10.2030 | 2462775.41667|   62774.91667| 07 57.8 -18 30         | 282.046 -32.386  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9794 AU|
00 30 00  01.10.2030 | 2462775.43750|   62774.93750| 08 27.8 -18 30         | 288.849 -36.801  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9796 AU|
01 00 00  01.10.2030 | 2462775.45833|   62774.95833| 08 57.9 -18 30         | 296.229 -41.031  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9799 AU|
01 30 00  01.10.2030 | 2462775.47917|   62774.97917| 09 28.0 -18 30         | 304.347 -44.987  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9801 AU|
02 00 00  01.10.2030 | 2462775.50000|   62775.00000| 09 58.0 -18 30         | 313.366 -48.556  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9803 AU|
02 30 00  01.10.2030 | 2462775.52083|   62775.02083| 10 28.1 -18 30         | 323.423 -51.600  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9806 AU|
03 00 00  01.10.2030 | 2462775.54167|   62775.04167| 10 58.2 -18 30         | 334.557 -53.963  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9808 AU|
03 30 00  01.10.2030 | 2462775.56250|   62775.06250| 11 28.2 -18 30         | 346.630 -55.489  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9810 AU|
04 00 00  01.10.2030 | 2462775.58333|   62775.08333| 11 58.3 -18 30         | 359.280 -56.052  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9813 AU|
04 30 00  01.10.2030 | 2462775.60417|   62775.10417| 12 28.4 -18 30         | 011.962 -55.604  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9815 AU|
05 00 00  01.10.2030 | 2462775.62500|   62775.12500| 12 58.4 -18 30         | 024.125 -54.184  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9818 AU|
05 30 00  01.10.2030 | 2462775.64583|   62775.14583| 13 28.5 -18 30         | 035.377 -51.909  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9820 AU|
06 00 00  01.10.2030 | 2462775.66667|   62775.16667| 13 58.6 -18 30         | 045.557 -48.935  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9822 AU|
06 30 00  01.10.2030 | 2462775.68750|   62775.18750| 14 28.6 -18 31         | 054.691 -45.420  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9825 AU|
07 00 00  01.10.2030 | 2462775.70833|   62775.20833| 14 58.7 -18 31         | 062.903 -41.503  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9827 AU|
07 30 00  01.10.2030 | 2462775.72917|   62775.22917| 15 28.8 -18 31         | 070.359 -37.299  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9829 AU|
08 00 00  01.10.2030 | 2462775.75000|   62775.25000| 15 58.8 -18 31         | 077.221 -32.903  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9832 AU|
08 30 00  01.10.2030 | 2462775.77083|   62775.27083| 16 28.9 -18 31         | 083.636 -28.388  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9834 AU|
09 00 00  01.10.2030 | 2462775.79167|   62775.29167| 16 59.0 -18 31         | 089.729 -23.818  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9836 AU|
09 30 00  01.10.2030 | 2462775.81250|   62775.31250| 17 29.0 -18 31         | 095.608 -19.244  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9839 AU|
10 00 00  01.10.2030 | 2462775.83333|   62775.33333| 17 59.1 -18 31         | 101.365 -14.716  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9841 AU|
10 30 00  01.10.2030 | 2462775.85417|   62775.35417| 18 29.2 -18 31         | 107.079 -10.278  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9843 AU|
11 00 00  01.10.2030 | 2462775.87500|   62775.37500| 18 59.2 -18 31         | 112.819 -05.974  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9846 AU|
11 30 00  01.10.2030 | 2462775.89583|   62775.39583| 19 29.3 -18 31         | 118.646 -01.058  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9848 AU|
12 00 00  01.10.2030 | 2462775.91667|   62775.41667| 19 59.4 -18 31         | 124.613 +02.318  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9850 AU|
12 30 00  01.10.2030 | 2462775.93750|   62775.43750| 20 29.4 -18 31         | 130.765 +05.813  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9853 AU|
13 00 00  01.10.2030 | 2462775.95833|   62775.45833| 20 59.5 -18 31         | 137.136 +09.064  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9855 AU|
13 30 00  01.10.2030 | 2462775.97917|   62775.47917| 21 29.6 -18 31         | 143.749 +11.958  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9857 AU|
14 00 00  01.10.2030 | 2462776.00000|   62775.50000| 21 59.6 -18 31         | 150.610 +14.428  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9860 AU|
14 30 00  01.10.2030 | 2462776.02083|   62775.52083| 22 29.7 -18 31         | 157.706 +16.416  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9862 AU|
15 00 00  01.10.2030 | 2462776.04167|   62775.54167| 22 59.8 -18 31         | 165.004 +17.875  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9864 AU|
15 30 00  01.10.2030 | 2462776.06250|   62775.56250| 23 29.8 -18 32         | 172.450 +18.768  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9867 AU|
16 00 00  01.10.2030 | 2462776.08333|   62775.58333| 23 59.9 -18 32         | 179.976 +19.068  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9869 AU|
16 30 00  01.10.2030 | 2462776.10417|   62775.60417| 00 30.0 -18 32         | 187.501 +18.770  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9871 AU|
17 00 00  01.10.2030 | 2462776.12500|   62775.62500| 01 00.0 -18 32         | 194.948 +17.879  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9874 AU|
17 30 00  01.10.2030 | 2462776.14583|   62775.64583| 01 30.1 -18 32         | 202.246 +16.422  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9876 AU|
18 00 00  01.10.2030 | 2462776.16667|   62775.66667| 02 00.2 -18 32         | 209.342 +14.435  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9878 AU|
18 30 00  01.10.2030 | 2462776.18750|   62775.68750| 02 30.2 -18 32         | 216.203 +11.967  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9881 AU|
19 00 00  01.10.2030 | 2462776.20833|   62775.70833| 03 00.3 -18 32         | 222.817 +09.074  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9883 AU|
19 30 00  01.10.2030 | 2462776.22917|   62775.72917| 03 30.4 -18 32         | 229.188 +05.824  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9885 AU|
20 00 00  01.10.2030 | 2462776.25000|   62775.75000| 04 00.4 -18 32         | 235.340 +02.329  | 11 40  20 20 | 121  239   | 16 00  +19.1  | -1.76|   33" |     |   5.9887 AU|
