
Uranus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
15 30 00  03.10.2021 | 2459491.10417|   59490.60417| 13 26.5 +15 38         | 022.096 -19.380  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8933 AU|
16 00 00  03.10.2021 | 2459491.12500|   59490.62500| 13 56.6 +15 38         | 029.434 -17.387  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8931 AU|
16 30 00  03.10.2021 | 2459491.14583|   59490.64583| 14 26.7 +15 38         | 036.513 -14.893  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8929 AU|
17 00 00  03.10.2021 | 2459491.16667|   59490.66667| 14 56.7 +15 38         | 043.319 -11.952  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8927 AU|
17 30 00  03.10.2021 | 2459491.18750|   59490.68750| 15 26.8 +15 38         | 049.857 -08.623  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8925 AU|
18 00 00  03.10.2021 | 2459491.20833|   59490.70833| 15 56.9 +15 38         | 056.152 -04.963  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8924 AU|
18 30 00  03.10.2021 | 2459491.22917|   59490.72917| 16 27.0 +15 38         | 062.241 -00.397  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8922 AU|
19 00 00  03.10.2021 | 2459491.25000|   59490.75000| 16 57.1 +15 38         | 068.172 +03.346  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8920 AU|
19 30 00  03.10.2021 | 2459491.27083|   59490.77083| 17 27.2 +15 38         | 074.000 +07.579  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8918 AU|
20 00 00  03.10.2021 | 2459491.29167|   59490.79167| 17 57.3 +15 38         | 079.789 +12.002  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8916 AU|
20 30 00  03.10.2021 | 2459491.31250|   59490.81250| 18 27.3 +15 38         | 085.608 +16.526  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8914 AU|
21 00 00  03.10.2021 | 2459491.33333|   59490.83333| 18 57.4 +15 38         | 091.535 +21.094  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8912 AU|
21 30 00  03.10.2021 | 2459491.35417|   59490.85417| 19 27.5 +15 38         | 097.660 +25.653  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8910 AU|
22 00 00  03.10.2021 | 2459491.37500|   59490.87500| 19 57.6 +15 38         | 104.083 +30.147  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8908 AU|
22 30 00  03.10.2021 | 2459491.39583|   59490.89583| 20 27.7 +15 38         | 110.921 +34.513  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8906 AU|
23 00 00  03.10.2021 | 2459491.41667|   59490.91667| 20 57.8 +15 38         | 118.304 +38.675  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8904 AU|
23 30 00  03.10.2021 | 2459491.43750|   59490.93750| 21 27.8 +15 38         | 126.372 +42.545  | 18 33  09 34 | 063  297   | 02 06  +53.2  |  5.68|    4" |     |  18.8902 AU|
00 00 00  04.10.2021 | 2459491.45833|   59490.95833| 21 57.9 +15 38         | 135.259 +46.012  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8900 AU|
00 30 00  04.10.2021 | 2459491.47917|   59490.97917| 22 28.0 +15 38         | 145.063 +48.949  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8899 AU|
01 00 00  04.10.2021 | 2459491.50000|   59491.00000| 22 58.1 +15 38         | 155.793 +51.211  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8897 AU|
01 30 00  04.10.2021 | 2459491.52083|   59491.02083| 23 28.2 +15 38         | 167.312 +52.663  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8895 AU|
02 00 00  04.10.2021 | 2459491.54167|   59491.04167| 23 58.3 +15 38         | 179.306 +53.197  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8893 AU|
02 30 00  04.10.2021 | 2459491.56250|   59491.06250| 00 28.4 +15 38         | 191.326 +52.772  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8891 AU|
03 00 00  04.10.2021 | 2459491.58333|   59491.08333| 00 58.4 +15 38         | 202.919 +51.421  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8889 AU|
03 30 00  04.10.2021 | 2459491.60417|   59491.10417| 01 28.5 +15 38         | 213.750 +49.244  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8887 AU|
04 00 00  04.10.2021 | 2459491.62500|   59491.12500| 01 58.6 +15 38         | 223.661 +46.378  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8885 AU|
04 30 00  04.10.2021 | 2459491.64583|   59491.14583| 02 28.7 +15 38         | 232.649 +42.965  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8883 AU|
05 00 00  04.10.2021 | 2459491.66667|   59491.16667| 02 58.8 +15 38         | 240.804 +39.135  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8881 AU|
05 30 00  04.10.2021 | 2459491.68750|   59491.18750| 03 28.9 +15 38         | 248.258 +35.000  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8879 AU|
06 00 00  04.10.2021 | 2459491.70833|   59491.20833| 03 59.0 +15 38         | 255.152 +30.654  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8878 AU|
06 30 00  04.10.2021 | 2459491.72917|   59491.22917| 04 29.0 +15 38         | 261.617 +26.171  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8876 AU|
07 00 00  04.10.2021 | 2459491.75000|   59491.25000| 04 59.1 +15 38         | 267.770 +21.616  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8874 AU|
07 30 00  04.10.2021 | 2459491.77083|   59491.27083| 05 29.2 +15 38         | 273.715 +17.046  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8872 AU|
08 00 00  04.10.2021 | 2459491.79167|   59491.29167| 05 59.3 +15 38         | 279.542 +12.514  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8870 AU|
08 30 00  04.10.2021 | 2459491.81250|   59491.31250| 06 29.4 +15 38         | 285.331 +08.075  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8868 AU|
09 00 00  04.10.2021 | 2459491.83333|   59491.33333| 06 59.5 +15 38         | 291.151 +03.813  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8866 AU|
09 30 00  04.10.2021 | 2459491.85417|   59491.35417| 07 29.5 +15 38         | 297.067 -00.017  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8864 AU|
10 00 00  04.10.2021 | 2459491.87500|   59491.37500| 07 59.6 +15 38         | 303.136 -04.530  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8862 AU|
10 30 00  04.10.2021 | 2459491.89583|   59491.39583| 08 29.7 +15 38         | 309.405 -08.224  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8860 AU|
11 00 00  04.10.2021 | 2459491.91667|   59491.41667| 08 59.8 +15 38         | 315.913 -11.595  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8859 AU|
11 30 00  04.10.2021 | 2459491.93750|   59491.43750| 09 29.9 +15 38         | 322.688 -14.584  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8857 AU|
12 00 00  04.10.2021 | 2459491.95833|   59491.45833| 10 00.0 +15 38         | 329.736 -17.133  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8855 AU|
12 30 00  04.10.2021 | 2459491.97917|   59491.47917| 10 30.1 +15 38         | 337.047 -19.186  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8853 AU|
13 00 00  04.10.2021 | 2459492.00000|   59491.50000| 11 00.1 +15 38         | 344.583 -20.693  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8851 AU|
13 30 00  04.10.2021 | 2459492.02083|   59491.52083| 11 30.2 +15 38         | 352.287 -21.612  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8849 AU|
14 00 00  04.10.2021 | 2459492.04167|   59491.54167| 12 00.3 +15 38         | 000.080 -21.918  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8847 AU|
14 30 00  04.10.2021 | 2459492.06250|   59491.56250| 12 30.4 +15 38         | 007.871 -21.600  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8845 AU|
15 00 00  04.10.2021 | 2459492.08333|   59491.58333| 13 00.5 +15 38         | 015.573 -20.669  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8843 AU|
15 30 00  04.10.2021 | 2459492.10417|   59491.60417| 13 30.6 +15 38         | 023.106 -19.151  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8842 AU|
16 00 00  04.10.2021 | 2459492.12500|   59491.62500| 14 00.6 +15 38         | 030.411 -17.087  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8840 AU|
16 30 00  04.10.2021 | 2459492.14583|   59491.64583| 14 30.7 +15 38         | 037.454 -14.529  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8838 AU|
17 00 00  04.10.2021 | 2459492.16667|   59491.66667| 15 00.8 +15 38         | 044.223 -11.532  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8836 AU|
17 30 00  04.10.2021 | 2459492.18750|   59491.68750| 15 30.9 +15 38         | 050.727 -08.154  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8834 AU|
18 00 00  04.10.2021 | 2459492.20833|   59491.70833| 16 01.0 +15 38         | 056.992 -04.454  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8832 AU|
18 30 00  04.10.2021 | 2459492.22917|   59491.72917| 16 31.1 +15 38         | 063.057 +00.050  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8830 AU|
19 00 00  04.10.2021 | 2459492.25000|   59491.75000| 17 01.2 +15 38         | 068.971 +03.894  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8828 AU|
19 30 00  04.10.2021 | 2459492.27083|   59491.77083| 17 31.2 +15 38         | 074.791 +08.161  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8827 AU|
20 00 00  04.10.2021 | 2459492.29167|   59491.79167| 18 01.3 +15 38         | 080.579 +12.602  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8825 AU|
20 30 00  04.10.2021 | 2459492.31250|   59491.81250| 18 31.4 +15 38         | 086.408 +17.136  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8823 AU|
21 00 00  04.10.2021 | 2459492.33333|   59491.83333| 19 01.5 +15 38         | 092.357 +21.705  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8821 AU|
21 30 00  04.10.2021 | 2459492.35417|   59491.85417| 19 31.6 +15 38         | 098.516 +26.259  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8819 AU|
22 00 00  04.10.2021 | 2459492.37500|   59491.87500| 20 01.7 +15 38         | 104.989 +30.739  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8817 AU|
22 30 00  04.10.2021 | 2459492.39583|   59491.89583| 20 31.7 +15 38         | 111.893 +35.082  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8815 AU|
23 00 00  04.10.2021 | 2459492.41667|   59491.91667| 21 01.8 +15 38         | 119.360 +39.210  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8813 AU|
23 30 00  04.10.2021 | 2459492.43750|   59491.93750| 21 31.9 +15 38         | 127.531 +43.032  | 18 29  09 30 | 063  297   | 02 02  +53.2  |  5.68|    4" |     |  18.8812 AU|
00 00 00  05.10.2021 | 2459492.45833|   59491.95833| 22 02.0 +15 38         | 136.537 +46.435  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8810 AU|
00 30 00  05.10.2021 | 2459492.47917|   59491.97917| 22 32.1 +15 38         | 146.467 +49.288  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8808 AU|
01 00 00  05.10.2021 | 2459492.50000|   59492.00000| 23 02.2 +15 38         | 157.315 +51.449  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8806 AU|
01 30 00  05.10.2021 | 2459492.52083|   59492.02083| 23 32.3 +15 38         | 168.919 +52.781  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8804 AU|
02 00 00  05.10.2021 | 2459492.54167|   59492.04167| 00 02.3 +15 38         | 180.942 +53.186  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8802 AU|
02 30 00  05.10.2021 | 2459492.56250|   59492.06250| 00 32.4 +15 38         | 192.927 +52.632  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8800 AU|
03 00 00  05.10.2021 | 2459492.58333|   59492.08333| 01 02.5 +15 38         | 204.431 +51.163  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8799 AU|
03 30 00  05.10.2021 | 2459492.60417|   59492.10417| 01 32.6 +15 38         | 215.141 +48.884  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8797 AU|
04 00 00  05.10.2021 | 2459492.62500|   59492.12500| 02 02.7 +15 38         | 224.925 +45.936  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8795 AU|
04 30 00  05.10.2021 | 2459492.64583|   59492.14583| 02 32.8 +15 38         | 233.793 +42.459  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8793 AU|
05 00 00  05.10.2021 | 2459492.66667|   59492.16667| 03 02.9 +15 38         | 241.844 +38.583  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8791 AU|
05 30 00  05.10.2021 | 2459492.68750|   59492.18750| 03 32.9 +15 38         | 249.214 +34.415  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8789 AU|
06 00 00  05.10.2021 | 2459492.70833|   59492.20833| 04 03.0 +15 38         | 256.043 +30.046  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8787 AU|
06 30 00  05.10.2021 | 2459492.72917|   59492.22917| 04 33.1 +15 38         | 262.459 +25.550  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8786 AU|
07 00 00  05.10.2021 | 2459492.75000|   59492.25000| 05 03.2 +15 38         | 268.579 +20.990  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8784 AU|
07 30 00  05.10.2021 | 2459492.77083|   59492.27083| 05 33.3 +15 37         | 274.503 +16.422  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8782 AU|
08 00 00  05.10.2021 | 2459492.79167|   59492.29167| 06 03.4 +15 37         | 280.320 +11.899  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8780 AU|
08 30 00  05.10.2021 | 2459492.81250|   59492.31250| 06 33.4 +15 37         | 286.109 +07.478  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8778 AU|
09 00 00  05.10.2021 | 2459492.83333|   59492.33333| 07 03.5 +15 37         | 291.939 +03.251  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8776 AU|
09 30 00  05.10.2021 | 2459492.85417|   59492.35417| 07 33.6 +15 37         | 297.873 -00.475  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8774 AU|
10 00 00  05.10.2021 | 2459492.87500|   59492.37500| 08 03.7 +15 37         | 303.966 -05.055  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8773 AU|
10 30 00  05.10.2021 | 2459492.89583|   59492.39583| 08 33.8 +15 37         | 310.266 -08.710  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8771 AU|
11 00 00  05.10.2021 | 2459492.91667|   59492.41667| 09 03.9 +15 37         | 316.810 -12.032  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8769 AU|
11 30 00  05.10.2021 | 2459492.93750|   59492.43750| 09 34.0 +15 37         | 323.622 -14.965  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8767 AU|
12 00 00  05.10.2021 | 2459492.95833|   59492.45833| 10 04.0 +15 37         | 330.708 -17.451  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8765 AU|
12 30 00  05.10.2021 | 2459492.97917|   59492.47917| 10 34.1 +15 37         | 338.052 -19.433  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8763 AU|
13 00 00  05.10.2021 | 2459493.00000|   59492.50000| 11 04.2 +15 37         | 345.617 -20.862  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8762 AU|
13 30 00  05.10.2021 | 2459493.02083|   59492.52083| 11 34.3 +15 37         | 353.338 -21.700  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8760 AU|
14 00 00  05.10.2021 | 2459493.04167|   59492.54167| 12 04.4 +15 37         | 001.137 -21.921  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8758 AU|
14 30 00  05.10.2021 | 2459493.06250|   59492.56250| 12 34.5 +15 37         | 008.922 -21.519  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8756 AU|
15 00 00  05.10.2021 | 2459493.08333|   59492.58333| 13 04.6 +15 37         | 016.606 -20.507  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8754 AU|
15 30 00  05.10.2021 | 2459493.10417|   59492.60417| 13 34.6 +15 37         | 024.112 -18.912  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8752 AU|
16 00 00  05.10.2021 | 2459493.12500|   59492.62500| 14 04.7 +15 37         | 031.384 -16.778  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8751 AU|
16 30 00  05.10.2021 | 2459493.14583|   59492.64583| 14 34.8 +15 37         | 038.391 -14.156  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8749 AU|
17 00 00  05.10.2021 | 2459493.16667|   59492.66667| 15 04.9 +15 37         | 045.124 -11.104  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8747 AU|
17 30 00  05.10.2021 | 2459493.18750|   59492.68750| 15 35.0 +15 37         | 051.594 -07.680  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8745 AU|
18 00 00  05.10.2021 | 2459493.20833|   59492.70833| 16 05.1 +15 37         | 057.829 -03.939  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8743 AU|
18 30 00  05.10.2021 | 2459493.22917|   59492.72917| 16 35.1 +15 37         | 063.871 +00.516  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8742 AU|
19 00 00  05.10.2021 | 2459493.25000|   59492.75000| 17 05.2 +15 37         | 069.769 +04.449  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8740 AU|
19 30 00  05.10.2021 | 2459493.27083|   59492.77083| 17 35.3 +15 37         | 075.581 +08.747  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8738 AU|
20 00 00  05.10.2021 | 2459493.29167|   59492.79167| 18 05.4 +15 37         | 081.371 +13.205  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8736 AU|
20 30 00  05.10.2021 | 2459493.31250|   59492.81250| 18 35.5 +15 37         | 087.212 +17.746  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8734 AU|
21 00 00  05.10.2021 | 2459493.33333|   59492.83333| 19 05.6 +15 37         | 093.184 +22.317  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8732 AU|
21 30 00  05.10.2021 | 2459493.35417|   59492.85417| 19 35.7 +15 37         | 099.379 +26.863  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8731 AU|
22 00 00  05.10.2021 | 2459493.37500|   59492.87500| 20 05.7 +15 37         | 105.903 +31.329  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8729 AU|
22 30 00  05.10.2021 | 2459493.39583|   59492.89583| 20 35.8 +15 37         | 112.875 +35.647  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8727 AU|
23 00 00  05.10.2021 | 2459493.41667|   59492.91667| 21 05.9 +15 37         | 120.430 +39.740  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8725 AU|
23 30 00  05.10.2021 | 2459493.43750|   59492.93750| 21 36.0 +15 37         | 128.706 +43.512  | 18 25  09 26 | 063  297   | 01 58  +53.2  |  5.68|    4" |     |  18.8723 AU|
00 00 00  06.10.2021 | 2459493.45833|   59492.95833| 22 06.1 +15 37         | 137.833 +46.848  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8722 AU|
00 30 00  06.10.2021 | 2459493.47917|   59492.97917| 22 36.2 +15 37         | 147.890 +49.615  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8720 AU|
01 00 00  06.10.2021 | 2459493.50000|   59493.00000| 23 06.2 +15 37         | 158.852 +51.671  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8718 AU|
01 30 00  06.10.2021 | 2459493.52083|   59493.02083| 23 36.3 +15 37         | 170.534 +52.882  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8716 AU|
02 00 00  06.10.2021 | 2459493.54167|   59493.04167| 00 06.4 +15 37         | 182.577 +53.157  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8714 AU|
02 30 00  06.10.2021 | 2459493.56250|   59493.06250| 00 36.5 +15 37         | 194.519 +52.475  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8713 AU|
03 00 00  06.10.2021 | 2459493.58333|   59493.08333| 01 06.6 +15 37         | 205.928 +50.889  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8711 AU|
03 30 00  06.10.2021 | 2459493.60417|   59493.10417| 01 36.7 +15 37         | 216.516 +48.512  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8709 AU|
04 00 00  06.10.2021 | 2459493.62500|   59493.12500| 02 06.8 +15 37         | 226.171 +45.484  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8707 AU|
04 30 00  06.10.2021 | 2459493.64583|   59493.14583| 02 36.8 +15 37         | 234.921 +41.946  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8705 AU|
05 00 00  06.10.2021 | 2459493.66667|   59493.16667| 03 06.9 +15 37         | 242.872 +38.025  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8703 AU|
05 30 00  06.10.2021 | 2459493.68750|   59493.18750| 03 37.0 +15 37         | 250.161 +33.825  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8702 AU|
06 00 00  06.10.2021 | 2459493.70833|   59493.20833| 04 07.1 +15 37         | 256.926 +29.435  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.68|    4" |     |  18.8700 AU|
06 30 00  06.10.2021 | 2459493.72917|   59493.22917| 04 37.2 +15 37         | 263.296 +24.927  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8698 AU|
07 00 00  06.10.2021 | 2459493.75000|   59493.25000| 05 07.3 +15 37         | 269.384 +20.363  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8696 AU|
07 30 00  06.10.2021 | 2459493.77083|   59493.27083| 05 37.4 +15 37         | 275.289 +15.798  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8694 AU|
08 00 00  06.10.2021 | 2459493.79167|   59493.29167| 06 07.4 +15 37         | 281.098 +11.285  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8693 AU|
08 30 00  06.10.2021 | 2459493.81250|   59493.31250| 06 37.5 +15 37         | 286.889 +06.883  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8691 AU|
09 00 00  06.10.2021 | 2459493.83333|   59493.33333| 07 07.6 +15 37         | 292.730 +02.696  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8689 AU|
09 30 00  06.10.2021 | 2459493.85417|   59493.35417| 07 37.7 +15 37         | 298.683 -00.921  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8687 AU|
10 00 00  06.10.2021 | 2459493.87500|   59493.37500| 08 07.8 +15 37         | 304.802 -05.576  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8686 AU|
10 30 00  06.10.2021 | 2459493.89583|   59493.39583| 08 37.9 +15 37         | 311.133 -09.189  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8684 AU|
11 00 00  06.10.2021 | 2459493.91667|   59493.41667| 09 07.9 +15 37         | 317.713 -12.463  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8682 AU|
11 30 00  06.10.2021 | 2459493.93750|   59493.43750| 09 38.0 +15 37         | 324.562 -15.339  | 18 21  09 22 | 063  297   | 01 54  +53.2  |  5.67|    4" |     |  18.8680 AU|
