
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
01 00 00  19.10.2025 | 2460967.45833|   60966.95833| 17 59.3 +21 19         | 076.489 +16.702  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0614 AU|
01 30 00  19.10.2025 | 2460967.47917|   60966.97917| 18 29.4 +21 19         | 082.163 +21.192  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0611 AU|
02 00 00  19.10.2025 | 2460967.50000|   60967.00000| 18 59.5 +21 19         | 087.957 +25.747  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0607 AU|
02 30 00  19.10.2025 | 2460967.52083|   60967.02083| 19 29.5 +21 19         | 093.962 +30.321  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0604 AU|
03 00 00  19.10.2025 | 2460967.54167|   60967.04167| 19 59.6 +21 19         | 100.289 +34.861  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0601 AU|
03 30 00  19.10.2025 | 2460967.56250|   60967.06250| 20 29.7 +21 19         | 107.073 +39.308  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0598 AU|
04 00 00  19.10.2025 | 2460967.58333|   60967.08333| 20 59.8 +21 19         | 114.472 +43.589  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0595 AU|
04 30 00  19.10.2025 | 2460967.60417|   60967.10417| 21 29.8 +21 19         | 122.673 +47.610  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0591 AU|
05 00 00  19.10.2025 | 2460967.62500|   60967.12500| 21 59.9 +21 19         | 131.879 +51.255  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0588 AU|
05 30 00  19.10.2025 | 2460967.64583|   60967.14583| 22 30.0 +21 19         | 142.266 +54.376  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0585 AU|
06 00 00  19.10.2025 | 2460967.66667|   60967.16667| 23 00.1 +21 19         | 153.909 +56.800  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0582 AU|
06 30 00  19.10.2025 | 2460967.68750|   60967.18750| 23 30.1 +21 19         | 166.667 +58.348  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0578 AU|
07 00 00  19.10.2025 | 2460967.70833|   60967.20833| 00 00.2 +21 19         | 180.095 +58.877  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0575 AU|
07 30 00  19.10.2025 | 2460967.72917|   60967.22917| 00 30.3 +21 19         | 193.518 +58.333  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0572 AU|
08 00 00  19.10.2025 | 2460967.75000|   60967.25000| 01 00.4 +21 19         | 206.262 +56.771  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0569 AU|
08 30 00  19.10.2025 | 2460967.77083|   60967.27083| 01 30.4 +21 19         | 217.888 +54.336  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0566 AU|
09 00 00  19.10.2025 | 2460967.79167|   60967.29167| 02 00.5 +21 19         | 228.257 +51.206  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0562 AU|
09 30 00  19.10.2025 | 2460967.81250|   60967.31250| 02 30.6 +21 19         | 237.446 +47.554  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0559 AU|
10 00 00  19.10.2025 | 2460967.83333|   60967.33333| 03 00.7 +21 19         | 245.635 +43.528  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0556 AU|
10 30 00  19.10.2025 | 2460967.85417|   60967.35417| 03 30.7 +21 19         | 253.024 +39.244  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0553 AU|
11 00 00  19.10.2025 | 2460967.87500|   60967.37500| 04 00.8 +21 19         | 259.799 +34.795  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0549 AU|
11 30 00  19.10.2025 | 2460967.89583|   60967.39583| 04 30.9 +21 19         | 266.121 +30.253  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0546 AU|
12 00 00  19.10.2025 | 2460967.91667|   60967.41667| 05 01.0 +21 19         | 272.123 +25.679  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0543 AU|
12 30 00  19.10.2025 | 2460967.93750|   60967.43750| 05 31.0 +21 19         | 277.914 +21.124  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0540 AU|
13 00 00  19.10.2025 | 2460967.95833|   60967.45833| 06 01.1 +21 19         | 283.586 +16.636  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0537 AU|
13 30 00  19.10.2025 | 2460967.97917|   60967.47917| 06 31.2 +21 19         | 289.219 +12.261  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0533 AU|
14 00 00  19.10.2025 | 2460968.00000|   60967.50000| 07 01.3 +21 19         | 294.877 +08.049  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0530 AU|
14 30 00  19.10.2025 | 2460968.02083|   60967.52083| 07 31.3 +21 19         | 300.620 +04.075  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0527 AU|
15 00 00  19.10.2025 | 2460968.04167|   60967.54167| 08 01.4 +21 19         | 306.497 +00.524  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0524 AU|
15 30 00  19.10.2025 | 2460968.06250|   60967.56250| 08 31.5 +21 19         | 312.548 -03.463  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0521 AU|
16 00 00  19.10.2025 | 2460968.08333|   60967.58333| 09 01.6 +21 19         | 318.802 -06.665  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0517 AU|
16 30 00  19.10.2025 | 2460968.10417|   60967.60417| 09 31.6 +21 19         | 325.279 -09.483  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0514 AU|
17 00 00  19.10.2025 | 2460968.12500|   60967.62500| 10 01.7 +21 19         | 331.981 -11.869  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0511 AU|
17 30 00  19.10.2025 | 2460968.14583|   60967.64583| 10 31.8 +21 19         | 338.894 -13.774  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0508 AU|
18 00 00  19.10.2025 | 2460968.16667|   60967.66667| 11 01.9 +21 19         | 345.985 -15.157  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0504 AU|
18 30 00  19.10.2025 | 2460968.18750|   60967.68750| 11 32.0 +21 19         | 353.206 -15.985  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0501 AU|
19 00 00  19.10.2025 | 2460968.20833|   60967.70833| 12 02.0 +21 19         | 000.492 -16.237  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.15|   39" |     |   5.0498 AU|
19 30 00  19.10.2025 | 2460968.22917|   60967.72917| 12 32.1 +21 19         | 007.773 -15.907  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0495 AU|
20 00 00  19.10.2025 | 2460968.25000|   60967.75000| 13 02.2 +21 19         | 014.979 -15.003  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0492 AU|
20 30 00  19.10.2025 | 2460968.27083|   60967.77083| 13 32.3 +21 19         | 022.049 -13.548  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0488 AU|
21 00 00  19.10.2025 | 2460968.29167|   60967.79167| 14 02.3 +21 19         | 028.936 -11.576  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0485 AU|
21 30 00  19.10.2025 | 2460968.31250|   60967.81250| 14 32.4 +21 19         | 035.608 -09.129  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0482 AU|
22 00 00  19.10.2025 | 2460968.33333|   60967.83333| 15 02.5 +21 19         | 042.054 -06.257  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0479 AU|
22 30 00  19.10.2025 | 2460968.35417|   60967.85417| 15 32.6 +21 19         | 048.281 -03.008  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0475 AU|
23 00 00  19.10.2025 | 2460968.37500|   60967.87500| 16 02.6 +21 19         | 054.306 +00.959  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0472 AU|
23 30 00  19.10.2025 | 2460968.39583|   60967.89583| 16 32.7 +21 19         | 060.163 +04.589  | 22 51  15 05 | 052  308   | 07 00  +58.9  | -2.16|   39" |     |   5.0469 AU|
00 00 00  20.10.2025 | 2460968.41667|   60967.91667| 17 02.8 +21 19         | 065.892 +08.602  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0466 AU|
00 30 00  20.10.2025 | 2460968.43750|   60967.93750| 17 32.9 +21 19         | 071.544 +12.838  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0463 AU|
01 00 00  20.10.2025 | 2460968.45833|   60967.95833| 18 02.9 +21 19         | 077.178 +17.231  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0459 AU|
01 30 00  20.10.2025 | 2460968.47917|   60967.97917| 18 33.0 +21 19         | 082.862 +21.731  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0456 AU|
02 00 00  20.10.2025 | 2460968.50000|   60968.00000| 19 03.1 +21 19         | 088.676 +26.291  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0453 AU|
02 30 00  20.10.2025 | 2460968.52083|   60968.02083| 19 33.2 +21 19         | 094.715 +30.864  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0450 AU|
03 00 00  20.10.2025 | 2460968.54167|   60968.04167| 20 03.2 +21 19         | 101.090 +35.396  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0447 AU|
03 30 00  20.10.2025 | 2460968.56250|   60968.06250| 20 33.3 +21 19         | 107.939 +39.827  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0443 AU|
04 00 00  20.10.2025 | 2460968.58333|   60968.08333| 21 03.4 +21 18         | 115.424 +44.082  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0440 AU|
04 30 00  20.10.2025 | 2460968.60417|   60968.10417| 21 33.5 +21 18         | 123.737 +48.064  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0437 AU|
05 00 00  20.10.2025 | 2460968.62500|   60968.12500| 22 03.5 +21 18         | 133.076 +51.654  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0434 AU|
05 30 00  20.10.2025 | 2460968.64583|   60968.14583| 22 33.6 +21 18         | 143.613 +54.700  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0430 AU|
06 00 00  20.10.2025 | 2460968.66667|   60968.16667| 23 03.7 +21 18         | 155.403 +57.027  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0427 AU|
06 30 00  20.10.2025 | 2460968.68750|   60968.18750| 23 33.8 +21 18         | 168.268 +58.458  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0424 AU|
07 00 00  20.10.2025 | 2460968.70833|   60968.20833| 00 03.8 +21 18         | 181.731 +58.858  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0421 AU|
07 30 00  20.10.2025 | 2460968.72917|   60968.22917| 00 33.9 +21 18         | 195.102 +58.185  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0418 AU|
08 00 00  20.10.2025 | 2460968.75000|   60968.25000| 01 04.0 +21 18         | 207.726 +56.510  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0414 AU|
08 30 00  20.10.2025 | 2460968.77083|   60968.27083| 01 34.1 +21 18         | 219.200 +53.981  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0411 AU|
09 00 00  20.10.2025 | 2460968.79167|   60968.29167| 02 04.1 +21 18         | 229.419 +50.780  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0408 AU|
09 30 00  20.10.2025 | 2460968.81250|   60968.31250| 02 34.2 +21 18         | 238.477 +47.076  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0405 AU|
10 00 00  20.10.2025 | 2460968.83333|   60968.33333| 03 04.3 +21 18         | 246.558 +43.013  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0401 AU|
10 30 00  20.10.2025 | 2460968.85417|   60968.35417| 03 34.4 +21 18         | 253.864 +38.706  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0398 AU|
11 00 00  20.10.2025 | 2460968.87500|   60968.37500| 04 04.5 +21 18         | 260.577 +34.242  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0395 AU|
11 30 00  20.10.2025 | 2460968.89583|   60968.39583| 04 34.5 +21 18         | 266.854 +29.693  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0392 AU|
12 00 00  20.10.2025 | 2460968.91667|   60968.41667| 05 04.6 +21 18         | 272.825 +25.118  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0389 AU|
12 30 00  20.10.2025 | 2460968.93750|   60968.43750| 05 34.7 +21 18         | 278.597 +20.569  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0385 AU|
13 00 00  20.10.2025 | 2460968.95833|   60968.45833| 06 04.8 +21 18         | 284.261 +16.092  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0382 AU|
13 30 00  20.10.2025 | 2460968.97917|   60968.47917| 06 34.8 +21 18         | 289.894 +11.733  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0379 AU|
14 00 00  20.10.2025 | 2460969.00000|   60968.50000| 07 04.9 +21 18         | 295.560 +07.546  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0376 AU|
14 30 00  20.10.2025 | 2460969.02083|   60968.52083| 07 35.0 +21 18         | 301.317 +03.608  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0373 AU|
15 00 00  20.10.2025 | 2460969.04167|   60968.54167| 08 05.1 +21 18         | 307.214 +00.137  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0369 AU|
15 30 00  20.10.2025 | 2460969.06250|   60968.56250| 08 35.1 +21 18         | 313.288 -03.878  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0366 AU|
16 00 00  20.10.2025 | 2460969.08333|   60968.58333| 09 05.2 +21 18         | 319.569 -07.036  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0363 AU|
16 30 00  20.10.2025 | 2460969.10417|   60968.60417| 09 35.3 +21 18         | 326.074 -09.805  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0360 AU|
17 00 00  20.10.2025 | 2460969.12500|   60968.62500| 10 05.4 +21 18         | 332.804 -12.136  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0356 AU|
17 30 00  20.10.2025 | 2460969.14583|   60968.64583| 10 35.4 +21 18         | 339.741 -13.980  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0353 AU|
18 00 00  20.10.2025 | 2460969.16667|   60968.66667| 11 05.5 +21 18         | 346.852 -15.297  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0350 AU|
18 30 00  20.10.2025 | 2460969.18750|   60968.68750| 11 35.6 +21 18         | 354.084 -16.056  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0347 AU|
19 00 00  20.10.2025 | 2460969.20833|   60968.70833| 12 05.7 +21 18         | 001.375 -16.238  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0344 AU|
19 30 00  20.10.2025 | 2460969.22917|   60968.72917| 12 35.7 +21 18         | 008.651 -15.838  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0340 AU|
20 00 00  20.10.2025 | 2460969.25000|   60968.75000| 13 05.8 +21 18         | 015.845 -14.866  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0337 AU|
20 30 00  20.10.2025 | 2460969.27083|   60968.77083| 13 35.9 +21 18         | 022.896 -13.346  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0334 AU|
21 00 00  20.10.2025 | 2460969.29167|   60968.79167| 14 06.0 +21 18         | 029.759 -11.314  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0331 AU|
21 30 00  20.10.2025 | 2460969.31250|   60968.81250| 14 36.0 +21 18         | 036.404 -08.813  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0328 AU|
22 00 00  20.10.2025 | 2460969.33333|   60968.83333| 15 06.1 +21 18         | 042.824 -05.892  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0324 AU|
22 30 00  20.10.2025 | 2460969.35417|   60968.85417| 15 36.2 +21 18         | 049.026 -02.600  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0321 AU|
23 00 00  20.10.2025 | 2460969.37500|   60968.87500| 16 06.3 +21 18         | 055.029 +01.359  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0318 AU|
23 30 00  20.10.2025 | 2460969.39583|   60968.89583| 16 36.3 +21 18         | 060.868 +05.051  | 22 47  15 02 | 052  308   | 06 56  +58.9  | -2.16|   39" |     |   5.0315 AU|
00 00 00  21.10.2025 | 2460969.41667|   60968.91667| 17 06.4 +21 18         | 066.586 +09.096  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0311 AU|
00 30 00  21.10.2025 | 2460969.43750|   60968.93750| 17 36.5 +21 18         | 072.233 +13.355  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0308 AU|
01 00 00  21.10.2025 | 2460969.45833|   60968.95833| 18 06.6 +21 18         | 077.869 +17.764  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0305 AU|
01 30 00  21.10.2025 | 2460969.47917|   60968.97917| 18 36.7 +21 18         | 083.565 +22.273  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0302 AU|
02 00 00  21.10.2025 | 2460969.50000|   60969.00000| 19 06.7 +21 18         | 089.401 +26.838  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0299 AU|
02 30 00  21.10.2025 | 2460969.52083|   60969.02083| 19 36.8 +21 18         | 095.474 +31.408  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0295 AU|
03 00 00  21.10.2025 | 2460969.54167|   60969.04167| 20 06.9 +21 18         | 101.900 +35.932  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0292 AU|
03 30 00  21.10.2025 | 2460969.56250|   60969.06250| 20 37.0 +21 18         | 108.817 +40.346  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0289 AU|
04 00 00  21.10.2025 | 2460969.58333|   60969.08333| 21 07.0 +21 18         | 116.392 +44.573  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0286 AU|
04 30 00  21.10.2025 | 2460969.60417|   60969.10417| 21 37.1 +21 18         | 124.818 +48.514  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0283 AU|
05 00 00  21.10.2025 | 2460969.62500|   60969.12500| 22 07.2 +21 18         | 134.295 +52.046  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0279 AU|
05 30 00  21.10.2025 | 2460969.64583|   60969.14583| 22 37.3 +21 18         | 144.983 +55.015  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0276 AU|
06 00 00  21.10.2025 | 2460969.66667|   60969.16667| 23 07.3 +21 18         | 156.917 +57.242  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0273 AU|
06 30 00  21.10.2025 | 2460969.68750|   60969.18750| 23 37.4 +21 18         | 169.883 +58.553  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0270 AU|
07 00 00  21.10.2025 | 2460969.70833|   60969.20833| 00 07.5 +21 18         | 183.371 +58.823  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.16|   39" |     |   5.0266 AU|
07 30 00  21.10.2025 | 2460969.72917|   60969.22917| 00 37.6 +21 18         | 196.680 +58.023  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0263 AU|
08 00 00  21.10.2025 | 2460969.75000|   60969.25000| 01 07.6 +21 18         | 209.177 +56.236  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0260 AU|
08 30 00  21.10.2025 | 2460969.77083|   60969.27083| 01 37.7 +21 18         | 220.498 +53.616  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0257 AU|
09 00 00  21.10.2025 | 2460969.79167|   60969.29167| 02 07.8 +21 18         | 230.568 +50.345  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0254 AU|
09 30 00  21.10.2025 | 2460969.81250|   60969.31250| 02 37.9 +21 18         | 239.497 +46.592  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0250 AU|
10 00 00  21.10.2025 | 2460969.83333|   60969.33333| 03 07.9 +21 18         | 247.473 +42.494  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0247 AU|
10 30 00  21.10.2025 | 2460969.85417|   60969.35417| 03 38.0 +21 18         | 254.698 +38.163  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0244 AU|
11 00 00  21.10.2025 | 2460969.87500|   60969.37500| 04 08.1 +21 18         | 261.351 +33.685  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0241 AU|
11 30 00  21.10.2025 | 2460969.89583|   60969.39583| 04 38.2 +21 18         | 267.584 +29.131  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0238 AU|
12 00 00  21.10.2025 | 2460969.91667|   60969.41667| 05 08.3 +21 18         | 273.526 +24.557  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0234 AU|
12 30 00  21.10.2025 | 2460969.93750|   60969.43750| 05 38.3 +21 18         | 279.282 +20.013  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0231 AU|
13 00 00  21.10.2025 | 2460969.95833|   60969.45833| 06 08.4 +21 18         | 284.938 +15.548  | 22 44  14 58 | 053  308   | 06 53  +58.9  | -2.17|   39" |     |   5.0228 AU|
