
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
20 30 00  03.01.2028 | 2461774.31250|   61773.81250| 08 18.8 -22 49         | 283.339 -38.837  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
21 00 00  03.01.2028 | 2461774.33333|   61773.83333| 08 48.8 -22 48         | 290.443 -43.206  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
21 30 00  03.01.2028 | 2461774.35417|   61773.85417| 09 18.8 -22 48         | 298.297 -47.365  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
22 00 00  03.01.2028 | 2461774.37500|   61773.87500| 09 48.7 -22 48         | 307.116 -51.209  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
22 30 00  03.01.2028 | 2461774.39583|   61773.89583| 10 18.7 -22 48         | 317.118 -54.598  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
23 00 00  03.01.2028 | 2461774.41667|   61773.91667| 10 48.7 -22 48         | 328.461 -57.362  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
23 30 00  03.01.2028 | 2461774.43750|   61773.93750| 11 18.7 -22 48         | 341.116 -59.309  | 08 17  16 05 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
00 00 00  04.01.2028 | 2461774.45833|   61773.95833| 11 48.7 -22 48         | 354.744 -60.265  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
00 30 00  04.01.2028 | 2461774.47917|   61773.97917| 12 18.7 -22 48         | 008.672 -60.126  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
01 00 00  04.01.2028 | 2461774.50000|   61774.00000| 12 48.7 -22 47         | 022.108 -58.909  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
01 30 00  04.01.2028 | 2461774.52083|   61774.02083| 13 18.7 -22 47         | 034.454 -56.739  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
02 00 00  04.01.2028 | 2461774.54167|   61774.04167| 13 48.7 -22 47         | 045.455 -53.800  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
02 30 00  04.01.2028 | 2461774.56250|   61774.06250| 14 18.6 -22 47         | 055.143 -50.282  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
03 00 00  04.01.2028 | 2461774.58333|   61774.08333| 14 48.6 -22 47         | 063.699 -46.346  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
03 30 00  04.01.2028 | 2461774.60417|   61774.10417| 15 18.6 -22 47         | 071.346 -42.124  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
04 00 00  04.01.2028 | 2461774.62500|   61774.12500| 15 48.6 -22 47         | 078.292 -37.714  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
04 30 00  04.01.2028 | 2461774.64583|   61774.14583| 16 18.6 -22 47         | 084.719 -33.195  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
05 00 00  04.01.2028 | 2461774.66667|   61774.16667| 16 48.6 -22 46         | 090.772 -28.630  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
05 30 00  04.01.2028 | 2461774.68750|   61774.18750| 17 18.6 -22 46         | 096.573 -24.070  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
06 00 00  04.01.2028 | 2461774.70833|   61774.20833| 17 48.6 -22 46         | 102.220 -19.562  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
06 30 00  04.01.2028 | 2461774.72917|   61774.22917| 18 18.6 -22 46         | 107.797 -15.149  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
07 00 00  04.01.2028 | 2461774.75000|   61774.25000| 18 48.6 -22 46         | 113.372 -10.871  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
07 30 00  04.01.2028 | 2461774.77083|   61774.27083| 19 18.6 -22 46         | 119.005 -06.771  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
08 00 00  04.01.2028 | 2461774.79167|   61774.29167| 19 48.5 -22 46         | 124.747 -02.890  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
08 30 00  04.01.2028 | 2461774.81250|   61774.31250| 20 18.5 -22 46         | 130.641 +01.102  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
09 00 00  04.01.2028 | 2461774.83333|   61774.33333| 20 48.5 -22 45         | 136.719 +04.214  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
09 30 00  04.01.2028 | 2461774.85417|   61774.35417| 21 18.5 -22 45         | 143.002 +07.099  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
10 00 00  04.01.2028 | 2461774.87500|   61774.37500| 21 48.5 -22 45         | 149.500 +09.611  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
10 30 00  04.01.2028 | 2461774.89583|   61774.39583| 22 18.5 -22 45         | 156.205 +11.683  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
11 00 00  04.01.2028 | 2461774.91667|   61774.41667| 22 48.5 -22 45         | 163.095 +13.265  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
11 30 00  04.01.2028 | 2461774.93750|   61774.43750| 23 18.5 -22 45         | 170.128 +14.321  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
12 00 00  04.01.2028 | 2461774.95833|   61774.45833| 23 48.5 -22 45         | 177.251 +14.823  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
12 30 00  04.01.2028 | 2461774.97917|   61774.47917| 00 18.5 -22 45         | 184.400 +14.760  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
13 00 00  04.01.2028 | 2461775.00000|   61774.50000| 00 48.5 -22 44         | 191.509 +14.132  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
13 30 00  04.01.2028 | 2461775.02083|   61774.52083| 01 18.4 -22 44         | 198.515 +12.956  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
14 00 00  04.01.2028 | 2461775.04167|   61774.54167| 01 48.4 -22 44         | 205.367 +11.260  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
14 30 00  04.01.2028 | 2461775.06250|   61774.56250| 02 18.4 -22 44         | 212.028 +09.086  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
15 00 00  04.01.2028 | 2461775.08333|   61774.58333| 02 48.4 -22 44         | 218.479 +06.484  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
15 30 00  04.01.2028 | 2461775.10417|   61774.60417| 03 18.4 -22 44         | 224.717 +03.530  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
16 00 00  04.01.2028 | 2461775.12500|   61774.62500| 03 48.4 -22 44         | 230.754 +00.415  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
16 30 00  04.01.2028 | 2461775.14583|   61774.64583| 04 18.4 -22 43         | 236.613 -03.734  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
17 00 00  04.01.2028 | 2461775.16667|   61774.66667| 04 48.4 -22 43         | 242.330 -07.667  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
17 30 00  04.01.2028 | 2461775.18750|   61774.68750| 05 18.4 -22 43         | 247.949 -11.810  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
18 00 00  04.01.2028 | 2461775.20833|   61774.70833| 05 48.4 -22 43         | 253.523 -16.120  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
18 30 00  04.01.2028 | 2461775.22917|   61774.72917| 06 18.4 -22 43         | 259.114 -20.556  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
19 00 00  04.01.2028 | 2461775.25000|   61774.75000| 06 48.3 -22 43         | 264.794 -25.077  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
19 30 00  04.01.2028 | 2461775.27083|   61774.77083| 07 18.3 -22 43         | 270.649 -29.639  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
20 00 00  04.01.2028 | 2461775.29167|   61774.79167| 07 48.3 -22 43         | 276.782 -34.195  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
20 30 00  04.01.2028 | 2461775.31250|   61774.81250| 08 18.3 -22 42         | 283.320 -38.691  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
21 00 00  04.01.2028 | 2461775.33333|   61774.83333| 08 48.3 -22 42         | 290.417 -43.060  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
21 30 00  04.01.2028 | 2461775.35417|   61774.85417| 09 18.3 -22 42         | 298.259 -47.221  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
22 00 00  04.01.2028 | 2461775.37500|   61774.87500| 09 48.3 -22 42         | 307.060 -51.066  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
22 30 00  04.01.2028 | 2461775.39583|   61774.89583| 10 18.3 -22 42         | 317.036 -54.458  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
23 00 00  04.01.2028 | 2461775.41667|   61774.91667| 10 48.3 -22 42         | 328.344 -57.229  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
23 30 00  04.01.2028 | 2461775.43750|   61774.93750| 11 18.3 -22 42         | 340.959 -59.186  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
00 00 00  05.01.2028 | 2461775.45833|   61774.95833| 11 48.2 -22 41         | 354.546 -60.155  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
00 30 00  05.01.2028 | 2461775.47917|   61774.97917| 12 18.2 -22 41         | 008.442 -60.034  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
01 00 00  05.01.2028 | 2461775.50000|   61775.00000| 12 48.2 -22 41         | 021.862 -58.835  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
01 30 00  05.01.2028 | 2461775.52083|   61775.02083| 13 18.2 -22 41         | 034.206 -56.682  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
02 00 00  05.01.2028 | 2461775.54167|   61775.04167| 13 48.2 -22 41         | 045.215 -53.758  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
02 30 00  05.01.2028 | 2461775.56250|   61775.06250| 14 18.2 -22 41         | 054.916 -50.251  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
03 00 00  05.01.2028 | 2461775.58333|   61775.08333| 14 48.2 -22 41         | 063.487 -46.324  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
03 30 00  05.01.2028 | 2461775.60417|   61775.10417| 15 18.2 -22 41         | 071.147 -42.108  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
04 00 00  05.01.2028 | 2461775.62500|   61775.12500| 15 48.2 -22 40         | 078.106 -37.702  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
04 30 00  05.01.2028 | 2461775.64583|   61775.14583| 16 18.2 -22 40         | 084.542 -33.185  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
05 00 00  05.01.2028 | 2461775.66667|   61775.16667| 16 48.1 -22 40         | 090.604 -28.620  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
05 30 00  05.01.2028 | 2461775.68750|   61775.18750| 17 18.1 -22 40         | 096.411 -24.060  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
06 00 00  05.01.2028 | 2461775.70833|   61775.20833| 17 48.1 -22 40         | 102.064 -19.550  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
06 30 00  05.01.2028 | 2461775.72917|   61775.22917| 18 18.1 -22 40         | 107.644 -15.133  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
07 00 00  05.01.2028 | 2461775.75000|   61775.25000| 18 48.1 -22 40         | 113.222 -10.851  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
07 30 00  05.01.2028 | 2461775.77083|   61775.27083| 19 18.1 -22 39         | 118.857 -06.745  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
08 00 00  05.01.2028 | 2461775.79167|   61775.29167| 19 48.1 -22 39         | 124.602 -02.858  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
08 30 00  05.01.2028 | 2461775.81250|   61775.31250| 20 18.1 -22 39         | 130.497 +01.137  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
09 00 00  05.01.2028 | 2461775.83333|   61775.33333| 20 48.1 -22 39         | 136.577 +04.260  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
09 30 00  05.01.2028 | 2461775.85417|   61775.35417| 21 18.1 -22 39         | 142.863 +07.154  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
10 00 00  05.01.2028 | 2461775.87500|   61775.37500| 21 48.1 -22 39         | 149.364 +09.675  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
10 30 00  05.01.2028 | 2461775.89583|   61775.39583| 22 18.0 -22 39         | 156.073 +11.757  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
11 00 00  05.01.2028 | 2461775.91667|   61775.41667| 22 48.0 -22 39         | 162.968 +13.349  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
11 30 00  05.01.2028 | 2461775.93750|   61775.43750| 23 18.0 -22 38         | 170.009 +14.415  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
12 00 00  05.01.2028 | 2461775.95833|   61775.45833| 23 48.0 -22 38         | 177.140 +14.926  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
12 30 00  05.01.2028 | 2461775.97917|   61775.47917| 00 18.0 -22 38         | 184.298 +14.871  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
13 00 00  05.01.2028 | 2461776.00000|   61775.50000| 00 48.0 -22 38         | 191.417 +14.252  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
13 30 00  05.01.2028 | 2461776.02083|   61775.52083| 01 18.0 -22 38         | 198.433 +13.082  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
14 00 00  05.01.2028 | 2461776.04167|   61775.54167| 01 48.0 -22 38         | 205.296 +11.392  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
14 30 00  05.01.2028 | 2461776.06250|   61775.56250| 02 18.0 -22 38         | 211.968 +09.222  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
15 00 00  05.01.2028 | 2461776.08333|   61775.58333| 02 48.0 -22 37         | 218.429 +06.623  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
15 30 00  05.01.2028 | 2461776.10417|   61775.60417| 03 18.0 -22 37         | 224.675 +03.669  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
16 00 00  05.01.2028 | 2461776.12500|   61775.62500| 03 47.9 -22 37         | 230.720 +00.541  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
16 30 00  05.01.2028 | 2461776.14583|   61775.64583| 04 17.9 -22 37         | 236.586 -03.586  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
17 00 00  05.01.2028 | 2461776.16667|   61775.66667| 04 47.9 -22 37         | 242.309 -07.518  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
17 30 00  05.01.2028 | 2461776.18750|   61775.68750| 05 17.9 -22 37         | 247.933 -11.660  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
18 00 00  05.01.2028 | 2461776.20833|   61775.70833| 05 47.9 -22 37         | 253.511 -15.970  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
18 30 00  05.01.2028 | 2461776.22917|   61775.72917| 06 17.9 -22 36         | 259.105 -20.406  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
19 00 00  05.01.2028 | 2461776.25000|   61775.75000| 06 47.9 -22 36         | 264.787 -24.926  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
19 30 00  05.01.2028 | 2461776.27083|   61775.77083| 07 17.9 -22 36         | 270.642 -29.488  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
20 00 00  05.01.2028 | 2461776.29167|   61775.79167| 07 47.9 -22 36         | 276.774 -34.044  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
20 30 00  05.01.2028 | 2461776.31250|   61775.81250| 08 17.9 -22 36         | 283.309 -38.540  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
21 00 00  05.01.2028 | 2461776.33333|   61775.83333| 08 47.9 -22 36         | 290.399 -42.910  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
21 30 00  05.01.2028 | 2461776.35417|   61775.85417| 09 17.8 -22 36         | 298.229 -47.071  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
22 00 00  05.01.2028 | 2461776.37500|   61775.87500| 09 47.8 -22 35         | 307.012 -50.918  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
22 30 00  05.01.2028 | 2461776.39583|   61775.89583| 10 17.8 -22 35         | 316.963 -54.313  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
23 00 00  05.01.2028 | 2461776.41667|   61775.91667| 10 47.8 -22 35         | 328.236 -57.089  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
23 30 00  05.01.2028 | 2461776.43750|   61775.93750| 11 17.8 -22 35         | 340.809 -59.056  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
00 00 00  06.01.2028 | 2461776.45833|   61775.95833| 11 47.8 -22 35         | 354.353 -60.038  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
00 30 00  06.01.2028 | 2461776.47917|   61775.97917| 12 17.8 -22 35         | 008.215 -59.933  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
01 00 00  06.01.2028 | 2461776.50000|   61776.00000| 12 47.8 -22 34         | 021.616 -58.752  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
01 30 00  06.01.2028 | 2461776.52083|   61776.02083| 13 17.8 -22 34         | 033.957 -56.616  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
02 00 00  06.01.2028 | 2461776.54167|   61776.04167| 13 47.8 -22 34         | 044.973 -53.707  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
02 30 00  06.01.2028 | 2461776.56250|   61776.06250| 14 17.7 -22 34         | 054.686 -50.213  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
03 00 00  06.01.2028 | 2461776.58333|   61776.08333| 14 47.7 -22 34         | 063.271 -46.295  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
03 30 00  06.01.2028 | 2461776.60417|   61776.10417| 15 17.7 -22 34         | 070.944 -42.085  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
04 00 00  06.01.2028 | 2461776.62500|   61776.12500| 15 47.7 -22 34         | 077.915 -37.683  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
04 30 00  06.01.2028 | 2461776.64583|   61776.14583| 16 17.7 -22 34         | 084.361 -33.168  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
05 00 00  06.01.2028 | 2461776.66667|   61776.16667| 16 47.7 -22 33         | 090.431 -28.604  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
05 30 00  06.01.2028 | 2461776.68750|   61776.18750| 17 17.7 -22 33         | 096.245 -24.042  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
06 00 00  06.01.2028 | 2461776.70833|   61776.20833| 17 47.7 -22 33         | 101.903 -19.530  | 08 16  16 09 | 128  232   | 12 12  +15.1  |      |32.53' |     |   0.9833 AU|
